arm,seed,split,H,train_H,target_s,n,acc_exact,acc_within2,acc_nominal,pred_mean,pred_slope,stuck,pca_res,sat,active,lam,lam_nom,val_mse,val_acc_nom
A_derece,1,S2,0,0,6,60,0.05,0.9333333333333333,0.0,3.9570417407086933,,0.43333333333333335,0.33641883587474636,0.6594566414856783,0.972851746931067,0.01,0.001,2.3730958642354554,0.44
A_derece,1,S2,10,10,ALL,120,0.0,0.35833333333333334,0.0,0.07646038728878736,0.4554124922567656,0.975,0.4776020933480513,0.6236602927289896,0.9763928234183191,0.1,1.0,4.131263499030141,0.41333333333333333
A_derece,1,S2,10,10,-6,60,0.0,0.3,0.0,-2.6560145662518044,,1.0,0.3937503469701061,0.6236602927289896,0.9763928234183191,0.1,1.0,4.131263499030141,0.41333333333333333
A_derece,1,S2,10,10,6,60,0.0,0.4166666666666667,0.0,2.808935340829379,,0.95,0.5614538397259966,0.6236602927289896,0.9763928234183191,0.1,1.0,4.131263499030141,0.41333333333333333
A_derece,1,S2,20,20,ALL,120,0.0,0.2,0.0,-0.16414185159746483,0.3408377648706659,0.9833333333333333,0.6144612397968572,0.5980032263141328,0.9775731822474032,0.1,1.0,5.307740054791292,0.4
A_derece,1,S2,20,20,-6,60,0.0,0.3,0.0,-2.2091684408214594,,0.9833333333333333,0.5437650806896837,0.5980032263141328,0.9775731822474032,0.1,1.0,5.307740054791292,0.4
A_derece,1,S2,20,20,6,60,0.0,0.1,0.0,1.8808847376265296,,0.9833333333333333,0.685157398904031,0.5980032263141328,0.9775731822474032,0.1,1.0,5.307740054791292,0.4
A_derece,1,H_xfer,0,10,ALL,120,0.0,0.0,0.0,-0.2306835207927982,-0.01690940539343102,1.0,0.7192602669461766,0.6594566414856783,0.972851746931067,0.1,1.0,4.131831398484703,0.41333333333333333
A_derece,1,H_xfer,0,10,-6,60,0.0,0.0,0.0,-0.12922708843221214,,1.0,0.5963465003182473,0.6594566414856783,0.972851746931067,0.1,1.0,4.131831398484703,0.41333333333333333
A_derece,1,H_xfer,0,10,6,60,0.0,0.0,0.0,-0.33213995315338424,,1.0,0.8421740335741058,0.6594566414856783,0.972851746931067,0.1,1.0,4.131831398484703,0.41333333333333333
A_derece,1,H_xfer,20,10,ALL,120,0.0,0.025,0.0,0.20535191016838417,0.1016498985343981,1.0,0.8064312788721895,0.5980032263141328,0.9775731822474032,0.1,1.0,4.132454766032153,0.42
A_derece,1,H_xfer,20,10,-6,60,0.0,0.016666666666666666,0.0,-0.40454748103800403,,1.0,0.7792524172891855,0.5980032263141328,0.9775731822474032,0.1,1.0,4.132454766032153,0.42
A_derece,1,H_xfer,20,10,6,60,0.0,0.03333333333333333,0.0,0.8152513013747724,,1.0,0.8336101404551938,0.5980032263141328,0.9775731822474032,0.1,1.0,4.132454766032153,0.42
A_derece,1,P,0,0,ALL,300,0.62,0.9733333333333334,0.39666666666666667,-0.16759155732484923,0.8891808146637409,,0.2946853728857498,0.6570278564683664,0.9737960339943342,0.001,0.01,1.0269716607027106,0.54
A_derece,1,P,0,0,-6,44,0.7272727272727273,0.9772727272727273,0.6818181818181818,-5.3978184288705595,,,0.2275414207908604,0.6570278564683664,0.9737960339943342,0.001,0.01,1.0269716607027106,0.54
A_derece,1,P,0,0,-4,43,0.6046511627906976,0.9534883720930233,0.37209302325581395,-3.1183588971271186,,,0.2902683763116409,0.6570278564683664,0.9737960339943342,0.001,0.01,1.0269716607027106,0.54
A_derece,1,P,0,0,-2,50,0.6,0.94,0.12,-1.9052865549085107,,,0.31680012637141014,0.6570278564683664,0.9737960339943342,0.001,0.01,1.0269716607027106,0.54
A_derece,1,P,0,0,0,45,0.6444444444444445,1.0,0.3333333333333333,-0.030429555077647465,,,0.29485737924342087,0.6570278564683664,0.9737960339943342,0.001,0.01,1.0269716607027106,0.54
A_derece,1,P,0,0,2,44,0.5,0.9772727272727273,0.22727272727272727,1.6750187906532519,,,0.31158475353418924,0.6570278564683664,0.9737960339943342,0.001,0.01,1.0269716607027106,0.54
A_derece,1,P,0,0,4,34,0.5294117647058824,1.0,0.29411764705882354,3.6679098019196688,,,0.32657612645504175,0.6570278564683664,0.9737960339943342,0.001,0.01,1.0269716607027106,0.54
A_derece,1,P,0,0,6,40,0.725,0.975,0.8,5.488496847980595,,,0.29975858325065874,0.6570278564683664,0.9737960339943342,0.001,0.01,1.0269716607027106,0.54
A_derece,1,P,10,10,ALL,300,0.30666666666666664,0.88,0.43,-0.029603374728501636,0.6950240589385299,,0.4837876118098037,0.6184088762983947,0.9775731822474032,0.1,0.001,3.833160831193428,0.48
A_derece,1,P,10,10,-6,44,0.045454545454545456,0.9090909090909091,0.75,-4.083490489508195,,,0.3781899037362468,0.6184088762983947,0.9775731822474032,0.1,0.001,3.833160831193428,0.48
A_derece,1,P,10,10,-4,43,0.32558139534883723,0.9069767441860465,0.4186046511627907,-2.3487089663428753,,,0.4512277225547908,0.6184088762983947,0.9775731822474032,0.1,0.001,3.833160831193428,0.48
A_derece,1,P,10,10,-2,50,0.42,0.84,0.28,-1.2762207712977645,,,0.5139142185858829,0.6184088762983947,0.9775731822474032,0.1,0.001,3.833160831193428,0.48
A_derece,1,P,10,10,0,45,0.26666666666666666,0.8888888888888888,0.35555555555555557,0.11195583157920576,,,0.49748586068168427,0.6184088762983947,0.9775731822474032,0.1,0.001,3.833160831193428,0.48
A_derece,1,P,10,10,2,44,0.4090909090909091,0.8409090909090909,0.20454545454545456,1.10763331628168,,,0.5226756947847746,0.6184088762983947,0.9775731822474032,0.1,0.001,3.833160831193428,0.48
A_derece,1,P,10,10,4,34,0.35294117647058826,0.8529411764705882,0.38235294117647056,2.7733185523285493,,,0.543947516483836,0.6184088762983947,0.9775731822474032,0.1,0.001,3.833160831193428,0.48
A_derece,1,P,10,10,6,40,0.325,0.925,0.65,4.688284603020328,,,0.4879653729434942,0.6184088762983947,0.9775731822474032,0.1,0.001,3.833160831193428,0.48
A_derece,1,P,20,20,ALL,300,0.30333333333333334,0.8133333333333334,0.42,-0.016702512743818357,0.639056281513274,,0.6102116641191596,0.5892540132200189,0.9775731822474032,0.1,0.1,5.346446498334984,0.5
A_derece,1,P,20,20,-6,44,0.1590909090909091,0.8636363636363636,0.7954545454545454,-4.0189170962153,,,0.5406892415056801,0.5892540132200189,0.9775731822474032,0.1,0.1,5.346446498334984,0.5
A_derece,1,P,20,20,-4,43,0.3023255813953488,0.7441860465116279,0.3488372093023256,-2.1679640648723124,,,0.5533237747498747,0.5892540132200189,0.9775731822474032,0.1,0.1,5.346446498334984,0.5
A_derece,1,P,20,20,-2,50,0.3,0.78,0.22,-0.9524511499145558,,,0.6180726800306083,0.5892540132200189,0.9775731822474032,0.1,0.1,5.346446498334984,0.5
A_derece,1,P,20,20,0,45,0.3111111111111111,0.8,0.28888888888888886,0.24721368743783853,,,0.6171999410894364,0.5892540132200189,0.9775731822474032,0.1,0.1,5.346446498334984,0.5
A_derece,1,P,20,20,2,44,0.45454545454545453,0.8863636363636364,0.20454545454545456,1.1496416266870484,,,0.6381141805693578,0.5892540132200189,0.9775731822474032,0.1,0.1,5.346446498334984,0.5
A_derece,1,P,20,20,4,34,0.38235294117647056,0.8235294117647058,0.4117647058823529,2.7319956687661033,,,0.6640075774699027,0.5892540132200189,0.9775731822474032,0.1,0.1,5.346446498334984,0.5
A_derece,1,P,20,20,6,40,0.225,0.8,0.725,3.9517477612146132,,,0.6537334341417459,0.5892540132200189,0.9775731822474032,0.1,0.1,5.346446498334984,0.5
