arm,seed,split,H,train_H,target_s,n,acc_exact,acc_within2,acc_nominal,pred_mean,pred_slope,stuck,pca_res,sat,active,lam,lam_nom,val_mse,val_acc_nom
A_gercek,6,H_xfer,0,10,-6,60,0.0,0.0,0.0,-0.250464894626167,,1.0,0.6436550966514142,0.2669745435945861,0.6867327667610954,0.1,0.001,2.3406446920659527,0.5
A_gercek,6,H_xfer,0,10,-4,60,0.0,0.0,0.0,-0.21445637929258618,,1.0,0.6382588344255307,0.2669745435945861,0.6867327667610954,0.1,0.001,2.3406446920659527,0.5
A_gercek,6,H_xfer,0,10,4,60,0.0,0.0,0.0,-0.09107271294873145,,1.0,0.6077864943239424,0.2669745435945861,0.6867327667610954,0.1,0.001,2.3406446920659527,0.5
A_gercek,6,H_xfer,0,10,6,60,0.0,0.0,0.0,-0.15940450913614124,,1.0,0.6138153899305705,0.2669745435945861,0.6867327667610954,0.1,0.001,2.3406446920659527,0.5
A_gercek,6,H_xfer,20,10,ALL,240,0.0,0.008333333333333333,0.0,-0.35406406360216247,0.03461380823454694,1.0,0.45999547787936906,0.33147426817752595,0.6754013220018886,0.1,0.001,2.3404379468886867,0.5066666666666667
A_gercek,6,H_xfer,20,10,-6,60,0.0,0.0,0.0,-0.6200995036260363,,1.0,0.4698797508032737,0.33147426817752595,0.6754013220018886,0.1,0.001,2.3404379468886867,0.5066666666666667
A_gercek,6,H_xfer,20,10,-4,60,0.0,0.03333333333333333,0.0,-0.4198909263903451,,1.0,0.4698890385999175,0.33147426817752595,0.6754013220018886,0.1,0.001,2.3404379468886867,0.5066666666666667
A_gercek,6,H_xfer,20,10,4,60,0.0,0.0,0.0,-0.2286351377144483,,1.0,0.4575193107177961,0.33147426817752595,0.6754013220018886,0.1,0.001,2.3404379468886867,0.5066666666666667
A_gercek,6,H_xfer,20,10,6,60,0.0,0.0,0.0,-0.14763068667782034,,1.0,0.4426938113964888,0.33147426817752595,0.6754013220018886,0.1,0.001,2.3404379468886867,0.5066666666666667
A_gercek,6,S2,0,0,ALL,120,0.6083333333333333,0.9666666666666667,0.0,0.39471490659470876,0.9114805218267172,0.09166666666666666,0.0629160084017418,0.26536040289581364,0.6860245514636449,1e-05,0.0001,1.3804212952859098,0.4866666666666667
A_gercek,6,S2,0,0,-6,60,0.5,0.95,0.0,-5.074168224365591,,0.13333333333333333,0.05986700410621049,0.26536040289581364,0.6860245514636449,1e-05,0.0001,1.3804212952859098,0.4866666666666667
A_gercek,6,S2,0,0,6,60,0.7166666666666667,0.9833333333333333,0.0,5.8635980375550085,,0.05,0.06596501269727312,0.26536040289581364,0.6860245514636449,1e-05,0.0001,1.3804212952859098,0.4866666666666667
A_gercek,6,S2,10,10,ALL,120,0.0,0.058333333333333334,0.0,-0.041750842258777725,0.3217546886152011,1.0,0.14469327786245298,0.3308762197041234,0.6756373937677054,0.01,1.0,5.831673826606093,0.34
A_gercek,6,S2,10,10,-6,60,0.0,0.06666666666666667,0.0,-1.972278973949983,,1.0,0.13426120506245176,0.3308762197041234,0.6756373937677054,0.01,1.0,5.831673826606093,0.34
A_gercek,6,S2,10,10,6,60,0.0,0.05,0.0,1.8887772894324277,,1.0,0.15512535066245414,0.3308762197041234,0.6756373937677054,0.01,1.0,5.831673826606093,0.34
A_gercek,6,S2,20,20,ALL,120,0.0,0.0,0.0,-0.05726199736327014,0.2857853809801072,1.0,0.1889518670276485,0.33179689959080894,0.673748819641171,0.1,1.0,6.005265160516904,0.35333333333333333
A_gercek,6,S2,20,20,-6,60,0.0,0.0,0.0,-1.7719742832439125,,1.0,0.18945021752076988,0.33179689959080894,0.673748819641171,0.1,1.0,6.005265160516904,0.35333333333333333
A_gercek,6,S2,20,20,6,60,0.0,0.0,0.0,1.6574502885173719,,1.0,0.1884535165345271,0.33179689959080894,0.673748819641171,0.1,1.0,6.005265160516904,0.35333333333333333
A_gercek,6,H_xfer,0,10,ALL,120,0.0,0.06666666666666667,0.0,0.4536124686930909,0.1185292110970938,0.95,0.6304418175257828,0.26536040289581364,0.6860245514636449,0.01,1.0,5.833039082204812,0.34
A_gercek,6,H_xfer,0,10,-6,60,0.0,0.0,0.0,-0.25756279788947156,,1.0,0.6351523901076537,0.26536040289581364,0.6860245514636449,0.01,1.0,5.833039082204812,0.34
A_gercek,6,H_xfer,0,10,6,60,0.0,0.13333333333333333,0.0,1.1647877352756533,,0.9,0.6257312449439119,0.26536040289581364,0.6860245514636449,0.01,1.0,5.833039082204812,0.34
A_gercek,6,H_xfer,20,10,ALL,120,0.0,0.1,0.0,-0.6782619063996246,0.08355872297270892,0.95,0.44163870203799976,0.33179689959080894,0.673748819641171,0.01,1.0,5.830670397981948,0.34
A_gercek,6,H_xfer,20,10,-6,60,0.0,0.2,0.0,-1.1796142442358777,,0.9,0.4361085540644636,0.33179689959080894,0.673748819641171,0.01,1.0,5.830670397981948,0.34
A_gercek,6,H_xfer,20,10,6,60,0.0,0.0,0.0,-0.17690956856337153,,1.0,0.44716885001153595,0.33179689959080894,0.673748819641171,0.01,1.0,5.830670397981948,0.34
A_gercek,6,P,0,0,ALL,300,0.63,0.9866666666666667,0.39666666666666667,0.35060496562208643,0.9139237148719832,,0.066046125069031,0.26596395971041864,0.6886213408876298,0.001,1e-05,1.681468612993446,0.48
A_gercek,6,P,0,0,-6,50,0.78,1.0,0.76,-5.4092369447397575,,,0.06035589646628054,0.26596395971041864,0.6886213408876298,0.001,1e-05,1.681468612993446,0.48
A_gercek,6,P,0,0,-4,32,0.4375,1.0,0.125,-3.276524087632448,,,0.0660769110139524,0.26596395971041864,0.6886213408876298,0.001,1e-05,1.681468612993446,0.48
A_gercek,6,P,0,0,-2,39,0.5384615384615384,0.9487179487179487,0.1794871794871795,-2.068451715338001,,,0.06657073846318758,0.26596395971041864,0.6886213408876298,0.001,1e-05,1.681468612993446,0.48
A_gercek,6,P,0,0,0,31,0.45161290322580644,0.967741935483871,0.1935483870967742,0.12416280031978079,,,0.06842001494118413,0.26596395971041864,0.6886213408876298,0.001,1e-05,1.681468612993446,0.48
A_gercek,6,P,0,0,2,41,0.43902439024390244,0.975609756097561,0.17073170731707318,1.533117358420778,,,0.07535275196295743,0.26596395971041864,0.6886213408876298,0.001,1e-05,1.681468612993446,0.48
A_gercek,6,P,0,0,4,59,0.6610169491525424,1.0,0.3389830508474576,3.7618852892951153,,,0.07693146060713946,0.26596395971041864,0.6886213408876298,0.001,1e-05,1.681468612993446,0.48
A_gercek,6,P,0,0,6,48,0.9166666666666666,1.0,0.7708333333333334,5.677159042759524,,,0.048664234904276855,0.26596395971041864,0.6886213408876298,0.001,1e-05,1.681468612993446,0.48
A_gercek,6,P,10,10,ALL,300,0.2866666666666667,0.7566666666666667,0.37333333333333335,0.27926258943759785,0.6077199714486814,,0.14185536611090743,0.3300912810827825,0.6777620396600567,0.01,1e-06,6.516399113856909,0.34
A_gercek,6,P,10,10,-6,50,0.02,0.64,0.6,-3.3806245796535834,,,0.1280249596446309,0.3300912810827825,0.6777620396600567,0.01,1e-06,6.516399113856909,0.34
A_gercek,6,P,10,10,-4,32,0.40625,0.78125,0.34375,-2.236799433463049,,,0.1354644634633827,0.3300912810827825,0.6777620396600567,0.01,1e-06,6.516399113856909,0.34
A_gercek,6,P,10,10,-2,39,0.5897435897435898,0.8974358974358975,0.07692307692307693,-1.3659324502778567,,,0.1327729481683579,0.3300912810827825,0.6777620396600567,0.01,1e-06,6.516399113856909,0.34
A_gercek,6,P,10,10,0,31,0.03225806451612903,0.6451612903225806,0.16129032258064516,0.3729541369804862,,,0.13971410486930552,0.3300912810827825,0.6777620396600567,0.01,1e-06,6.516399113856909,0.34
A_gercek,6,P,10,10,2,41,0.3170731707317073,0.6585365853658537,0.2926829268292683,0.5489693555409693,,,0.15681980728591643,0.3300912810827825,0.6777620396600567,0.01,1e-06,6.516399113856909,0.34
A_gercek,6,P,10,10,4,59,0.4406779661016949,0.7288135593220338,0.4067796610169492,2.3947292632344332,,,0.15989845873459355,0.3300912810827825,0.6777620396600567,0.01,1e-06,6.516399113856909,0.34
A_gercek,6,P,10,10,6,48,0.1875,0.9375,0.5625,4.214595935233461,,,0.13432490888821705,0.3300912810827825,0.6777620396600567,0.01,1e-06,6.516399113856909,0.34
A_gercek,6,P,20,20,ALL,300,0.23333333333333334,0.6833333333333333,0.2833333333333333,0.21975895877594154,0.5024973121564983,,0.18192005332240233,0.331798079949638,0.6765816808309726,0.1,1e-05,6.8997573225462165,0.28
A_gercek,6,P,20,20,-6,50,0.0,0.44,0.42,-2.86201981814652,,,0.17236590873006566,0.331798079949638,0.6765816808309726,0.1,1e-05,6.8997573225462165,0.28
A_gercek,6,P,20,20,-4,32,0.21875,0.78125,0.375,-1.7347506556313699,,,0.18099249447136756,0.331798079949638,0.6765816808309726,0.1,1e-05,6.8997573225462165,0.28
A_gercek,6,P,20,20,-2,39,0.5384615384615384,0.7948717948717948,0.15384615384615385,-1.2749480688517754,,,0.16910974734817472,0.331798079949638,0.6765816808309726,0.1,1e-05,6.8997573225462165,0.28
A_gercek,6,P,20,20,0,31,0.03225806451612903,0.7741935483870968,0.12903225806451613,0.26456655734570783,,,0.18344767494191702,0.331798079949638,0.6765816808309726,0.1,1e-05,6.8997573225462165,0.28
A_gercek,6,P,20,20,2,41,0.36585365853658536,0.5853658536585366,0.12195121951219512,0.49764007511359964,,,0.19728839783781893,0.331798079949638,0.6765816808309726,0.1,1e-05,6.8997573225462165,0.28
A_gercek,6,P,20,20,4,59,0.4406779661016949,0.8305084745762712,0.3559322033898305,2.240575786720546,,,0.19971929919585624,0.331798079949638,0.6765816808309726,0.1,1e-05,6.8997573225462165,0.28
A_gercek,6,P,20,20,6,48,0.0,0.625,0.3333333333333333,3.197185342325934,,,0.16690707715519415,0.331798079949638,0.6765816808309726,0.1,1e-05,6.8997573225462165,0.28
