arm,seed,split,H,train_H,target_s,n,acc_exact,acc_within2,acc_nominal,pred_mean,pred_slope,stuck,pca_res,sat,active,lam,lam_nom,val_mse,val_acc_nom
A_er,15,S1,20,20,-4,60,0.0,0.43333333333333335,0.0,-0.78415098155189,,0.9833333333333333,0.05451990670300894,0.9525682640856153,0.9997639282341831,0.0001,1e-06,1.996320007596741,0.5466666666666666
A_er,15,S1,20,20,4,60,0.0,0.6,0.0,1.0928635998073635,,0.8833333333333333,0.07350692886722791,0.9525682640856153,0.9997639282341831,0.0001,1e-06,1.996320007596741,0.5466666666666666
A_er,15,S1,20,20,6,60,0.0,0.03333333333333333,0.0,1.782552131084473,,0.6,0.08084109042352576,0.9525682640856153,0.9997639282341831,0.0001,1e-06,1.996320007596741,0.5466666666666666
A_er,15,H_xfer,0,10,ALL,240,0.016666666666666666,0.05416666666666667,0.0,-18.41293140910954,-1.5021655770099287,0.016666666666666666,0.6654281378652807,0.9524384246144161,0.9997639282341831,1e-06,1e-06,1.454898562447173,0.54
A_er,15,H_xfer,0,10,-6,60,0.03333333333333333,0.15,0.0,-8.729136589479943,,0.0,0.6961889452430458,0.9524384246144161,0.9997639282341831,1e-06,1e-06,1.454898562447173,0.54
A_er,15,H_xfer,0,10,-4,60,0.03333333333333333,0.06666666666666667,0.0,-13.095756221360837,,0.0,0.6752268033968357,0.9524384246144161,0.9997639282341831,1e-06,1e-06,1.454898562447173,0.54
A_er,15,H_xfer,0,10,4,60,0.0,0.0,0.0,-24.988966261114303,,0.016666666666666666,0.6489305154296073,0.9524384246144161,0.9997639282341831,1e-06,1e-06,1.454898562447173,0.54
A_er,15,H_xfer,0,10,6,60,0.0,0.0,0.0,-26.837866564483072,,0.05,0.6413662873916334,0.9524384246144161,0.9997639282341831,1e-06,1e-06,1.454898562447173,0.54
A_er,15,H_xfer,20,10,ALL,240,0.0,0.004166666666666667,0.0,-3.5531365690752863,-4.42334622296427,0.0,0.6076639805177294,0.9525682640856153,0.9997639282341831,1e-06,1e-06,1.4305105420233053,0.5333333333333333
A_er,15,H_xfer,20,10,-6,60,0.0,0.0,0.0,24.28578671934083,,0.0,0.6687266576716905,0.9525682640856153,0.9997639282341831,1e-06,1e-06,1.4305105420233053,0.5333333333333333
A_er,15,H_xfer,20,10,-4,60,0.0,0.016666666666666666,0.0,13.115196886332706,,0.0,0.6361607484630871,0.9525682640856153,0.9997639282341831,1e-06,1e-06,1.4305105420233053,0.5333333333333333
A_er,15,H_xfer,20,10,4,60,0.0,0.0,0.0,-23.914339982469876,,0.0,0.5764936663768657,0.9525682640856153,0.9997639282341831,1e-06,1e-06,1.4305105420233053,0.5333333333333333
A_er,15,H_xfer,20,10,6,60,0.0,0.0,0.0,-27.699189899504805,,0.0,0.5492748495592745,0.9525682640856153,0.9997639282341831,1e-06,1e-06,1.4305105420233053,0.5333333333333333
A_er,15,S2,0,0,ALL,120,0.6666666666666666,0.9916666666666667,0.0,0.05045968326739967,0.8668740478848733,0.03333333333333333,0.01951752740750655,0.9522308781869688,0.9997639282341831,1e-06,1e-06,1.039779058568816,0.4266666666666667
A_er,15,S2,0,0,-6,60,0.65,0.9833333333333333,0.0,-5.150784604041837,,0.03333333333333333,0.018682099244169283,0.9522308781869688,0.9997639282341831,1e-06,1e-06,1.039779058568816,0.4266666666666667
A_er,15,S2,0,0,6,60,0.6833333333333333,1.0,0.0,5.251703970576637,,0.03333333333333333,0.02035295557084382,0.9522308781869688,0.9997639282341831,1e-06,1e-06,1.039779058568816,0.4266666666666667
A_er,15,S2,10,10,ALL,120,0.11666666666666667,0.925,0.0,0.26208300470995405,0.6878672697717172,0.4583333333333333,0.04684242691409232,0.9504367327667611,0.9997639282341831,1e-05,1e-06,2.377419401808868,0.44
A_er,15,S2,10,10,-6,60,0.0,0.9166666666666666,0.0,-3.865120613920347,,0.5333333333333333,0.038721943603570244,0.9504367327667611,0.9997639282341831,1e-05,1e-06,2.377419401808868,0.44
A_er,15,S2,10,10,6,60,0.23333333333333334,0.9333333333333333,0.0,4.389286623340255,,0.38333333333333336,0.05496291022461441,0.9504367327667611,0.9997639282341831,1e-05,1e-06,2.377419401808868,0.44
A_er,15,S2,20,20,ALL,120,0.008333333333333333,0.5333333333333333,0.0,0.06294229341995863,0.5085559789324587,0.9083333333333333,0.04971091111072005,0.9527738432483475,0.9997639282341831,0.0001,1e-06,4.306111600872102,0.38
A_er,15,S2,20,20,-6,60,0.0,0.43333333333333335,0.0,-2.9883935801747916,,0.9333333333333333,0.03988165145177837,0.9527738432483475,0.9997639282341831,0.0001,1e-06,4.306111600872102,0.38
A_er,15,S2,20,20,6,60,0.016666666666666666,0.6333333333333333,0.0,3.114278167014709,,0.8833333333333333,0.05954017076966171,0.9527738432483475,0.9997639282341831,0.0001,1e-06,4.306111600872102,0.38
A_er,15,H_xfer,0,10,ALL,120,0.008333333333333333,0.06666666666666667,0.0,10.797801834197404,-0.10293063077842823,0.0,0.7005075591496237,0.9522308781869688,0.9997639282341831,1e-06,1e-06,2.1013156734668126,0.4266666666666667
A_er,15,H_xfer,0,10,-6,60,0.0,0.0,0.0,11.415385618867974,,0.0,0.6771204352358828,0.9522308781869688,0.9997639282341831,1e-06,1e-06,2.1013156734668126,0.4266666666666667
A_er,15,H_xfer,0,10,6,60,0.016666666666666666,0.13333333333333333,0.0,10.180218049526836,,0.0,0.7238946830633647,0.9522308781869688,0.9997639282341831,1e-06,1e-06,2.1013156734668126,0.4266666666666667
A_er,15,H_xfer,20,10,ALL,120,0.0,0.0,0.0,10.986706125592658,-6.560945736308354,0.0,0.6394135345925566,0.9527738432483475,0.9997639282341831,1e-06,1e-06,2.0861346683141075,0.43333333333333335
A_er,15,H_xfer,20,10,-6,60,0.0,0.0,0.0,50.352380543442756,,0.0,0.6976227485190789,0.9527738432483475,0.9997639282341831,1e-06,1e-06,2.0861346683141075,0.43333333333333335
A_er,15,H_xfer,20,10,6,60,0.0,0.0,0.0,-28.378968292257436,,0.0,0.5812043206660342,0.9527738432483475,0.9997639282341831,1e-06,1e-06,2.0861346683141075,0.43333333333333335
A_er,15,P,0,0,ALL,300,0.8466666666666667,0.9966666666666667,0.44333333333333336,-0.16742605457354026,0.9598695755782275,,0.02157532928686234,0.9521301542335536,0.9997639282341831,1e-06,0.0001,0.5319220377092442,0.54
A_er,15,P,0,0,-6,49,1.0,1.0,0.9387755102040817,-5.7418691882131885,,,0.01668887574776093,0.9521301542335536,0.9997639282341831,1e-06,0.0001,0.5319220377092442,0.54
A_er,15,P,0,0,-4,54,0.7777777777777778,1.0,0.12962962962962962,-3.737958343492614,,,0.022336007712248793,0.9521301542335536,0.9997639282341831,1e-06,0.0001,0.5319220377092442,0.54
A_er,15,P,0,0,-2,38,0.8157894736842105,1.0,0.23684210526315788,-1.944964423858389,,,0.02038737767216746,0.9521301542335536,0.9997639282341831,1e-06,0.0001,0.5319220377092442,0.54
A_er,15,P,0,0,0,39,0.7692307692307693,1.0,0.20512820512820512,-0.18042151658133102,,,0.024560511624672376,0.9521301542335536,0.9997639282341831,1e-06,0.0001,0.5319220377092442,0.54
A_er,15,P,0,0,2,29,0.5862068965517241,0.9655172413793104,0.27586206896551724,1.8637852720286023,,,0.023331887843817095,0.9521301542335536,0.9997639282341831,1e-06,0.0001,0.5319220377092442,0.54
A_er,15,P,0,0,4,36,0.9444444444444444,1.0,0.027777777777777776,3.8572002413307525,,,0.02281345169713765,0.9521301542335536,0.9997639282341831,1e-06,0.0001,0.5319220377092442,0.54
A_er,15,P,0,0,6,55,0.9272727272727272,1.0,0.9818181818181818,5.836538728646172,,,0.022149275354268083,0.9521301542335536,0.9997639282341831,1e-06,0.0001,0.5319220377092442,0.54
A_er,15,P,10,10,ALL,300,0.66,0.9766666666666667,0.47333333333333333,-0.19407036729971877,0.9340079283591602,,0.04455338086378544,0.9505036197670759,0.9997639282341831,1e-06,1e-06,1.1507084089405404,0.62
A_er,15,P,10,10,-6,49,0.8775510204081632,1.0,1.0,-5.521350607705987,,,0.031911199365940834,0.9505036197670759,0.9997639282341831,1e-06,1e-06,1.1507084089405404,0.62
A_er,15,P,10,10,-4,54,0.6666666666666666,1.0,0.2222222222222222,-3.79649920794354,,,0.04332701105401236,0.9505036197670759,0.9997639282341831,1e-06,1e-06,1.1507084089405404,0.62
A_er,15,P,10,10,-2,38,0.7631578947368421,0.9736842105263158,0.2894736842105263,-1.7398459041540169,,,0.04441446958511377,0.9505036197670759,0.9997639282341831,1e-06,1e-06,1.1507084089405404,0.62
A_er,15,P,10,10,0,39,0.5384615384615384,0.9487179487179487,0.28205128205128205,-0.3158738057917127,,,0.04856085132231951,0.9505036197670759,0.9997639282341831,1e-06,1e-06,1.1507084089405404,0.62
A_er,15,P,10,10,2,29,0.2413793103448276,0.9310344827586207,0.3103448275862069,1.5914594087958465,,,0.052603922559912905,0.9505036197670759,0.9997639282341831,1e-06,1e-06,1.1507084089405404,0.62
A_er,15,P,10,10,4,36,0.6944444444444444,0.9722222222222222,0.2222222222222222,3.7769851985309892,,,0.04689471593269442,0.9505036197670759,0.9997639282341831,1e-06,1e-06,1.1507084089405404,0.62
A_er,15,P,10,10,6,55,0.6727272727272727,0.9818181818181818,0.7636363636363637,5.702644719966602,,,0.04849746035761104,0.9505036197670759,0.9997639282341831,1e-06,1e-06,1.1507084089405404,0.62
A_er,15,P,20,20,ALL,300,0.47,0.9033333333333333,0.45,-0.19324648213388476,0.8156722098120489,,0.05402504581783646,0.9525873465533522,0.9997639282341831,1e-05,1e-05,2.7596624668024274,0.6
A_er,15,P,20,20,-6,49,0.42857142857142855,1.0,0.9795918367346939,-4.952934978109885,,,0.03706472476860344,0.9525873465533522,0.9997639282341831,1e-05,1e-05,2.7596624668024274,0.6
A_er,15,P,20,20,-4,54,0.5185185185185185,0.8888888888888888,0.2037037037037037,-3.3068112837704744,,,0.05072595633754365,0.9525873465533522,0.9997639282341831,1e-05,1e-05,2.7596624668024274,0.6
A_er,15,P,20,20,-2,38,0.631578947368421,0.868421052631579,0.3684210526315789,-1.5608185179046,,,0.04913623268004732,0.9525873465533522,0.9997639282341831,1e-05,1e-05,2.7596624668024274,0.6
A_er,15,P,20,20,0,39,0.41025641025641024,0.8717948717948718,0.15384615384615385,-0.21808693349400224,,,0.06278879423890431,0.9525873465533522,0.9997639282341831,1e-05,1e-05,2.7596624668024274,0.6
A_er,15,P,20,20,2,29,0.2413793103448276,0.7931034482758621,0.3103448275862069,1.6704281725206187,,,0.06406357203304155,0.9525873465533522,0.9997639282341831,1e-05,1e-05,2.7596624668024274,0.6
A_er,15,P,20,20,4,36,0.5555555555555556,0.9166666666666666,0.2222222222222222,3.2272198936213194,,,0.061129529066640514,0.9525873465533522,0.9997639282341831,1e-05,1e-05,2.7596624668024274,0.6
A_er,15,P,20,20,6,55,0.45454545454545453,0.9272727272727272,0.7090909090909091,4.8451243549818175,,,0.05959443885355787,0.9525873465533522,0.9997639282341831,1e-05,1e-05,2.7596624668024274,0.6
