arm,seed,split,H,train_H,target_s,n,acc_exact,acc_within2,acc_nominal,pred_mean,pred_slope,stuck,pca_res,sat,active,lam,lam_nom,val_mse,val_acc_nom
A_derece,19,H_xfer,0,10,-6,60,0.0,0.0,0.0,0.9033468283918825,,1.0,0.7928447875797482,0.6603064998426188,0.9726156751652503,0.1,0.1,2.0087196602374857,0.4866666666666667
A_derece,19,H_xfer,0,10,-4,60,0.0,0.016666666666666666,0.0,0.8352820263458106,,1.0,0.7898520741749865,0.6603064998426188,0.9726156751652503,0.1,0.1,2.0087196602374857,0.4866666666666667
A_derece,19,H_xfer,0,10,4,60,0.0,0.13333333333333333,0.0,-0.7260252295595928,,1.0,0.8284147580632644,0.6603064998426188,0.9726156751652503,0.1,0.1,2.0087196602374857,0.4866666666666667
A_derece,19,H_xfer,0,10,6,60,0.0,0.0,0.0,-1.0873670750051798,,1.0,0.8387442621812853,0.6603064998426188,0.9726156751652503,0.1,0.1,2.0087196602374857,0.4866666666666667
A_derece,19,H_xfer,20,10,ALL,240,0.0,0.008333333333333333,0.0,0.028369340726605314,-0.019409641506258065,0.9958333333333333,0.8318996292681263,0.6361858671702865,0.9773371104815864,0.1,0.1,2.008062530968655,0.4866666666666667
A_derece,19,H_xfer,20,10,-6,60,0.0,0.0,0.0,0.03676434988100488,,1.0,0.8177785283614043,0.6361858671702865,0.9773371104815864,0.1,0.1,2.008062530968655,0.4866666666666667
A_derece,19,H_xfer,20,10,-4,60,0.0,0.0,0.0,0.2329525862117537,,1.0,0.8166152255534119,0.6361858671702865,0.9773371104815864,0.1,0.1,2.008062530968655,0.4866666666666667
A_derece,19,H_xfer,20,10,4,60,0.0,0.03333333333333333,0.0,-0.03561558330011414,,1.0,0.8428836422839485,0.6361858671702865,0.9773371104815864,0.1,0.1,2.008062530968655,0.4866666666666667
A_derece,19,H_xfer,20,10,6,60,0.0,0.0,0.0,-0.1206239898862232,,0.9833333333333333,0.8503211208737408,0.6361858671702865,0.9773371104815864,0.1,0.1,2.008062530968655,0.4866666666666667
A_derece,19,S2,0,0,ALL,120,0.7,0.9916666666666667,0.0,0.30928923021105753,0.8765960491051678,0.075,0.24095425543810395,0.6588428548945546,0.9723796033994334,0.001,0.001,1.0686146404223555,0.4066666666666667
A_derece,19,S2,0,0,-6,60,0.5,0.9833333333333333,0.0,-4.950287064419944,,0.15,0.24830849566587584,0.6588428548945546,0.9723796033994334,0.001,0.001,1.0686146404223555,0.4066666666666667
A_derece,19,S2,0,0,6,60,0.9,1.0,0.0,5.568865524842059,,0.0,0.23360001521033205,0.6588428548945546,0.9723796033994334,0.001,0.001,1.0686146404223555,0.4066666666666667
A_derece,19,S2,10,10,ALL,120,0.041666666666666664,0.575,0.0,0.3693642865998792,0.530572832195118,0.775,0.526427407025221,0.653259757632987,0.9740321057601511,0.01,0.01,3.6561889321228667,0.3933333333333333
A_derece,19,S2,10,10,-6,60,0.016666666666666666,0.43333333333333335,0.0,-2.814072706570827,,0.85,0.47840231613970197,0.653259757632987,0.9740321057601511,0.01,0.01,3.6561889321228667,0.3933333333333333
A_derece,19,S2,10,10,6,60,0.06666666666666667,0.7166666666666667,0.0,3.5528012797705855,,0.7,0.5744524979107396,0.653259757632987,0.9740321057601511,0.01,0.01,3.6561889321228667,0.3933333333333333
A_derece,19,S2,20,20,ALL,120,0.041666666666666664,0.2916666666666667,0.0,-0.09613209850534261,0.3914257529126573,0.8833333333333333,0.6934876390445045,0.636882278879446,0.9771010387157696,0.01,0.1,4.417806442418089,0.36666666666666664
A_derece,19,S2,20,20,-6,60,0.08333333333333333,0.3333333333333333,0.0,-2.4446866159812846,,0.85,0.6343553161856048,0.636882278879446,0.9771010387157696,0.01,0.1,4.417806442418089,0.36666666666666664
A_derece,19,S2,20,20,6,60,0.0,0.25,0.0,2.2524224189705992,,0.9166666666666666,0.7526199619034047,0.636882278879446,0.9771010387157696,0.01,0.1,4.417806442418089,0.36666666666666664
A_derece,19,H_xfer,0,10,ALL,120,0.0,0.0,0.0,-0.6067437621839564,-0.4111705975118915,0.9166666666666666,0.8085601421642922,0.6588428548945546,0.9723796033994334,0.01,0.01,3.6594113521560985,0.3933333333333333
A_derece,19,H_xfer,0,10,-6,60,0.0,0.0,0.0,1.8602798228873914,,1.0,0.7820404413566097,0.6588428548945546,0.9723796033994334,0.01,0.01,3.6594113521560985,0.3933333333333333
A_derece,19,H_xfer,0,10,6,60,0.0,0.0,0.0,-3.073767347255304,,0.8333333333333334,0.8350798429719747,0.6588428548945546,0.9723796033994334,0.01,0.01,3.6594113521560985,0.3933333333333333
A_derece,19,H_xfer,20,10,ALL,120,0.008333333333333333,0.09166666666666666,0.0,-0.3944592850537075,-0.015482747320012315,0.9333333333333333,0.8320214244513249,0.636882278879446,0.9771010387157696,0.01,0.01,3.6581445036915725,0.3933333333333333
A_derece,19,H_xfer,20,10,-6,60,0.016666666666666666,0.15,0.0,-0.3015628011336337,,0.9166666666666666,0.801215335811833,0.636882278879446,0.9771010387157696,0.01,0.01,3.6581445036915725,0.3933333333333333
A_derece,19,H_xfer,20,10,6,60,0.0,0.03333333333333333,0.0,-0.4873557689737813,,0.95,0.8628275130908168,0.636882278879446,0.9771010387157696,0.01,0.01,3.6581445036915725,0.3933333333333333
A_derece,19,P,0,0,ALL,300,0.7933333333333333,0.9966666666666667,0.41,-0.36773305656439487,0.9644322342692055,,0.22597671643306755,0.6612464589235127,0.9726156751652503,0.0001,1e-05,0.5452947929898769,0.42
A_derece,19,P,0,0,-6,47,0.9148936170212766,1.0,0.723404255319149,-5.84466840455107,,,0.19094387579669053,0.6612464589235127,0.9726156751652503,0.0001,1e-05,0.5452947929898769,0.42
A_derece,19,P,0,0,-4,46,0.8260869565217391,1.0,0.1956521739130435,-3.714994829985086,,,0.22421574661799043,0.6612464589235127,0.9726156751652503,0.0001,1e-05,0.5452947929898769,0.42
A_derece,19,P,0,0,-2,54,0.6666666666666666,1.0,0.2962962962962963,-2.045700610865083,,,0.2348435952190978,0.6612464589235127,0.9726156751652503,0.0001,1e-05,0.5452947929898769,0.42
A_derece,19,P,0,0,0,35,0.6285714285714286,1.0,0.17142857142857143,0.17984668334586656,,,0.24071905270625693,0.6612464589235127,0.9726156751652503,0.0001,1e-05,0.5452947929898769,0.42
A_derece,19,P,0,0,2,44,0.75,0.9772727272727273,0.3181818181818182,2.0343438326791556,,,0.24542488973445467,0.6612464589235127,0.9726156751652503,0.0001,1e-05,0.5452947929898769,0.42
A_derece,19,P,0,0,4,38,0.8421052631578947,1.0,0.34210526315789475,3.6407050708922113,,,0.23943965100299391,0.6612464589235127,0.9726156751652503,0.0001,1e-05,0.5452947929898769,0.42
A_derece,19,P,0,0,6,36,0.9444444444444444,1.0,0.8611111111111112,5.8773482767143905,,,0.20835015416856087,0.6612464589235127,0.9726156751652503,0.0001,1e-05,0.5452947929898769,0.42
A_derece,19,P,10,10,ALL,300,0.37666666666666665,0.9066666666666666,0.4666666666666667,-0.24057607227640507,0.7568331376761271,,0.482927773495026,0.6538833805476865,0.9747403210576016,0.1,0.01,2.031955792265551,0.52
A_derece,19,P,10,10,-6,47,0.40425531914893614,0.9787234042553191,0.851063829787234,-4.653181373156321,,,0.41776614259147266,0.6538833805476865,0.9747403210576016,0.1,0.01,2.031955792265551,0.52
A_derece,19,P,10,10,-4,46,0.3695652173913043,0.8478260869565217,0.2826086956521739,-2.6709796946905984,,,0.45982767725286244,0.6538833805476865,0.9747403210576016,0.1,0.01,2.031955792265551,0.52
A_derece,19,P,10,10,-2,54,0.2962962962962963,0.8888888888888888,0.3333333333333333,-1.4474398462334233,,,0.48596286582918574,0.6538833805476865,0.9747403210576016,0.1,0.01,2.031955792265551,0.52
A_derece,19,P,10,10,0,35,0.4,0.9428571428571428,0.3142857142857143,0.10984322838049242,,,0.5168502786660201,0.6538833805476865,0.9747403210576016,0.1,0.01,2.031955792265551,0.52
A_derece,19,P,10,10,2,44,0.29545454545454547,0.8636363636363636,0.20454545454545456,1.357367651123921,,,0.5250178907832239,0.6538833805476865,0.9747403210576016,0.1,0.01,2.031955792265551,0.52
A_derece,19,P,10,10,4,38,0.39473684210526316,0.8421052631578947,0.4473684210526316,2.8262852989667486,,,0.501925897320878,0.6538833805476865,0.9747403210576016,0.1,0.01,2.031955792265551,0.52
A_derece,19,P,10,10,6,36,0.5277777777777778,1.0,0.8888888888888888,4.905166375119215,,,0.4884867886759714,0.6538833805476865,0.9747403210576016,0.1,0.01,2.031955792265551,0.52
A_derece,19,P,20,20,ALL,300,0.3233333333333333,0.77,0.42333333333333334,-0.22854008266945405,0.6477212422097826,,0.6577716531910893,0.6361551778407303,0.9768649669499528,0.1,0.1,3.477476708074698,0.36
A_derece,19,P,20,20,-6,47,0.23404255319148937,0.7446808510638298,0.851063829787234,-4.038838028675215,,,0.578937877524685,0.6361551778407303,0.9768649669499528,0.1,0.1,3.477476708074698,0.36
A_derece,19,P,20,20,-4,46,0.34782608695652173,0.6956521739130435,0.2391304347826087,-2.375187569787603,,,0.6294299099343444,0.6361551778407303,0.9768649669499528,0.1,0.1,3.477476708074698,0.36
A_derece,19,P,20,20,-2,54,0.35185185185185186,0.8333333333333334,0.25925925925925924,-1.1077386635405129,,,0.6572652065023414,0.6361551778407303,0.9768649669499528,0.1,0.1,3.477476708074698,0.36
A_derece,19,P,20,20,0,35,0.3142857142857143,0.7714285714285715,0.3142857142857143,0.04088277910634816,,,0.67974945106594,0.6361551778407303,0.9768649669499528,0.1,0.1,3.477476708074698,0.36
A_derece,19,P,20,20,2,44,0.38636363636363635,0.7727272727272727,0.25,1.1585040351306135,,,0.7033408794918722,0.6361551778407303,0.9768649669499528,0.1,0.1,3.477476708074698,0.36
A_derece,19,P,20,20,4,38,0.2894736842105263,0.631578947368421,0.2894736842105263,2.2163133459478708,,,0.6789606970794605,0.6361551778407303,0.9768649669499528,0.1,0.1,3.477476708074698,0.36
A_derece,19,P,20,20,6,36,0.3333333333333333,0.9444444444444444,0.8055555555555556,4.269858239661891,,,0.6982384092108498,0.6361551778407303,0.9768649669499528,0.1,0.1,3.477476708074698,0.36
