arm,seed,split,H,train_H,target_s,n,acc_exact,acc_within2,acc_nominal,pred_mean,pred_slope,stuck,pca_res,sat,active,lam,lam_nom,val_mse,val_acc_nom
A_gercek,12,P,0,0,4,37,0.7837837837837838,1.0,0.3783783783783784,3.974728109725005,,,0.13948877218241154,0.232850960025181,0.6860245514636449,0.0001,0.0001,0.9962364000696003,0.32
A_gercek,12,P,0,0,6,43,0.9069767441860465,1.0,0.6511627906976745,5.81078689394935,,,0.15522261456195502,0.232850960025181,0.6860245514636449,0.0001,0.0001,0.9962364000696003,0.32
A_gercek,12,P,10,10,ALL,300,0.4866666666666667,0.85,0.37666666666666665,-0.4859509677288819,0.8867924035568441,,0.19488432422230337,0.30104422411079634,0.6815391879131256,0.0001,0.01,3.031591898583846,0.34
A_gercek,12,P,10,10,-6,47,0.8085106382978723,1.0,0.7021276595744681,-5.549916440087631,,,0.14262912405143924,0.30104422411079634,0.6815391879131256,0.0001,0.01,3.031591898583846,0.34
A_gercek,12,P,10,10,-4,51,0.47058823529411764,0.9215686274509803,0.27450980392156865,-4.060719438544613,,,0.16054494678798337,0.30104422411079634,0.6815391879131256,0.0001,0.01,3.031591898583846,0.34
A_gercek,12,P,10,10,-2,41,0.36585365853658536,0.8536585365853658,0.1951219512195122,-1.755705327955267,,,0.19131249760861138,0.30104422411079634,0.6815391879131256,0.0001,0.01,3.031591898583846,0.34
A_gercek,12,P,10,10,0,44,0.3409090909090909,0.7954545454545454,0.22727272727272727,0.45811969215819465,,,0.20302047623067415,0.30104422411079634,0.6815391879131256,0.0001,0.01,3.031591898583846,0.34
A_gercek,12,P,10,10,2,37,0.3783783783783784,0.7027027027027027,0.21621621621621623,0.9672592543673788,,,0.23270113225291658,0.30104422411079634,0.6815391879131256,0.0001,0.01,3.031591898583846,0.34
A_gercek,12,P,10,10,4,37,0.5135135135135135,0.8378378378378378,0.32432432432432434,2.9705200575239576,,,0.22372336435433554,0.30104422411079634,0.6815391879131256,0.0001,0.01,3.031591898583846,0.34
A_gercek,12,P,10,10,6,43,0.4883720930232558,0.7906976744186046,0.6511627906976745,5.308983515871053,,,0.2304538702212828,0.30104422411079634,0.6815391879131256,0.0001,0.01,3.031591898583846,0.34
A_gercek,12,P,20,20,ALL,300,0.31333333333333335,0.8466666666666667,0.3233333333333333,-0.3034287569002453,0.6919612640714,,0.23066347885220856,0.33387551148882594,0.6813031161473088,0.01,0.001,4.088313741279799,0.4
A_gercek,12,P,20,20,-6,47,0.1702127659574468,0.9361702127659575,0.5106382978723404,-4.163550687179394,,,0.18629772230073477,0.33387551148882594,0.6813031161473088,0.01,0.001,4.088313741279799,0.4
A_gercek,12,P,20,20,-4,51,0.43137254901960786,0.8431372549019608,0.21568627450980393,-3.0933856181124777,,,0.21126308349777115,0.33387551148882594,0.6813031161473088,0.01,0.001,4.088313741279799,0.4
A_gercek,12,P,20,20,-2,41,0.43902439024390244,0.9024390243902439,0.2926829268292683,-1.299771013082206,,,0.2218786826580733,0.33387551148882594,0.6813031161473088,0.01,0.001,4.088313741279799,0.4
A_gercek,12,P,20,20,0,44,0.29545454545454547,0.7272727272727273,0.25,0.17128670767785306,,,0.24686880029279792,0.33387551148882594,0.6813031161473088,0.01,0.001,4.088313741279799,0.4
A_gercek,12,P,20,20,2,37,0.40540540540540543,0.918918918918919,0.1891891891891892,0.9491375462478152,,,0.26114712286483893,0.33387551148882594,0.6813031161473088,0.01,0.001,4.088313741279799,0.4
A_gercek,12,P,20,20,4,37,0.2972972972972973,0.7297297297297297,0.2972972972972973,2.4238183968553857,,,0.24871977374373844,0.33387551148882594,0.6813031161473088,0.01,0.001,4.088313741279799,0.4
A_gercek,12,P,20,20,6,43,0.16279069767441862,0.8604651162790697,0.4883720930232558,4.264547633833041,,,0.25219314122698216,0.33387551148882594,0.6813031161473088,0.01,0.001,4.088313741279799,0.4
