arm,seed,split,H,train_H,target_s,n,acc_exact,acc_within2,acc_nominal,pred_mean,pred_slope,stuck,pca_res,sat,active,lam,lam_nom,val_mse,val_acc_nom
A_gercek,17,H_xfer,20,10,6,60,0.0,0.0,0.0,0.2689049415423876,,1.0,0.5796128805977989,0.3233661866540762,0.6794145420207743,0.1,1.0,2.295304538593436,0.44
A_gercek,17,S2,0,0,ALL,120,0.7833333333333333,0.9833333333333333,0.0,0.24323964131850365,0.9291833083690922,0.008333333333333333,0.10557989373410641,0.16279705697198615,0.6850802644003777,0.0001,0.001,0.8662897840570685,0.44
A_gercek,17,S2,0,0,-6,60,0.7166666666666667,1.0,0.0,-5.331860208896046,,0.016666666666666666,0.09887848363462415,0.16279705697198615,0.6850802644003777,0.0001,0.001,0.8662897840570685,0.44
A_gercek,17,S2,0,0,6,60,0.85,0.9666666666666667,0.0,5.818339491533053,,0.0,0.11228130383358868,0.16279705697198615,0.6850802644003777,0.0001,0.001,0.8662897840570685,0.44
A_gercek,17,S2,10,10,ALL,120,0.30833333333333335,0.8583333333333333,0.0,0.2722699214239469,0.7304603305129337,0.36666666666666664,0.18744090193430507,0.2555181775259679,0.6787063267233239,0.0001,0.1,2.8421858668889532,0.38666666666666666
A_gercek,17,S2,10,10,-6,60,0.16666666666666666,0.8166666666666667,0.0,-4.110492061653653,,0.48333333333333334,0.1860497614281971,0.2555181775259679,0.6787063267233239,0.0001,0.1,2.8421858668889532,0.38666666666666666
A_gercek,17,S2,10,10,6,60,0.45,0.9,0.0,4.655031904501546,,0.25,0.18883204244041302,0.2555181775259679,0.6787063267233239,0.0001,0.1,2.8421858668889532,0.38666666666666666
A_gercek,17,S2,20,20,ALL,120,0.0,0.26666666666666666,0.0,0.19936215861051304,0.41495384106970723,0.925,0.2644619799041509,0.32222222222222224,0.6779981114258735,0.01,0.1,4.787091006761662,0.42
A_gercek,17,S2,20,20,-6,60,0.0,0.21666666666666667,0.0,-2.290360887807729,,0.95,0.2892375208877708,0.32222222222222224,0.6779981114258735,0.01,0.1,4.787091006761662,0.42
A_gercek,17,S2,20,20,6,60,0.0,0.31666666666666665,0.0,2.689085205028755,,0.9,0.23968643892053093,0.32222222222222224,0.6779981114258735,0.01,0.1,4.787091006761662,0.42
A_gercek,17,H_xfer,0,10,ALL,120,0.225,0.5833333333333334,0.0,0.5682984709789404,1.0367668811160453,0.2833333333333333,0.6445689783116568,0.16279705697198615,0.6850802644003777,0.0001,0.1,2.8302291676080955,0.38666666666666666
A_gercek,17,H_xfer,0,10,-6,60,0.2833333333333333,0.6166666666666667,0.0,-5.652302815717325,,0.35,0.6640252403800422,0.16279705697198615,0.6850802644003777,0.0001,0.1,2.8302291676080955,0.38666666666666666
A_gercek,17,H_xfer,0,10,6,60,0.16666666666666666,0.55,0.0,6.788899757675207,,0.21666666666666667,0.6251127162432711,0.16279705697198615,0.6850802644003777,0.0001,0.1,2.8302291676080955,0.38666666666666666
A_gercek,17,H_xfer,20,10,ALL,120,0.15,0.375,0.0,3.8095593150421716,0.6980129207864736,0.43333333333333335,0.5679669469299546,0.32222222222222224,0.6779981114258735,0.0001,0.1,2.8288312305599543,0.38666666666666666
A_gercek,17,H_xfer,20,10,-6,60,0.03333333333333333,0.2,0.0,-0.37851820967666755,,0.75,0.5845064684162955,0.32222222222222224,0.6779981114258735,0.0001,0.1,2.8288312305599543,0.38666666666666666
A_gercek,17,H_xfer,20,10,6,60,0.26666666666666666,0.55,0.0,7.997636839761011,,0.11666666666666667,0.5514274254436138,0.32222222222222224,0.6779981114258735,0.0001,0.1,2.8288312305599543,0.38666666666666666
A_gercek,17,P,0,0,ALL,300,0.9666666666666667,1.0,0.4033333333333333,-0.33550823702428184,0.9886886646215186,,0.10578572423229252,0.1647175007869059,0.6869688385269122,1e-05,0.0001,0.10579047443029779,0.54
A_gercek,17,P,0,0,-6,46,0.9782608695652174,1.0,0.8913043478260869,-5.8943986467189315,,,0.08285757890280275,0.1647175007869059,0.6869688385269122,1e-05,0.0001,0.10579047443029779,0.54
A_gercek,17,P,0,0,-4,49,0.9795918367346939,1.0,0.1836734693877551,-4.046631581169554,,,0.09624959206390772,0.1647175007869059,0.6869688385269122,1e-05,0.0001,0.10579047443029779,0.54
A_gercek,17,P,0,0,-2,51,0.9607843137254902,1.0,0.1568627450980392,-1.9808377753015085,,,0.09747677487391347,0.1647175007869059,0.6869688385269122,1e-05,0.0001,0.10579047443029779,0.54
A_gercek,17,P,0,0,0,33,0.9696969696969697,1.0,0.15151515151515152,-0.05819518552534026,,,0.10931545941403466,0.1647175007869059,0.6869688385269122,1e-05,0.0001,0.10579047443029779,0.54
A_gercek,17,P,0,0,2,40,0.925,1.0,0.325,1.8368505173591345,,,0.1258996959968937,0.1647175007869059,0.6869688385269122,1e-05,0.0001,0.10579047443029779,0.54
A_gercek,17,P,0,0,4,42,0.9761904761904762,1.0,0.16666666666666666,3.936640941623961,,,0.12682707461350048,0.1647175007869059,0.6869688385269122,1e-05,0.0001,0.10579047443029779,0.54
A_gercek,17,P,0,0,6,39,0.9743589743589743,1.0,0.9743589743589743,5.971924142031689,,,0.1093996916962012,0.1647175007869059,0.6869688385269122,1e-05,0.0001,0.10579047443029779,0.54
A_gercek,17,P,10,10,ALL,300,0.6733333333333333,0.98,0.4033333333333333,-0.35241768111115845,0.9266211876626627,,0.19214985206564866,0.25695310040919106,0.6798866855524079,0.0001,0.001,1.0204717562813657,0.48
A_gercek,17,P,10,10,-6,46,0.8695652173913043,0.9782608695652174,0.8695652173913043,-5.672473043801602,,,0.16456072793536572,0.25695310040919106,0.6798866855524079,0.0001,0.001,1.0204717562813657,0.48
A_gercek,17,P,10,10,-4,49,0.673469387755102,0.9795918367346939,0.14285714285714285,-3.526834757640826,,,0.1847191836204212,0.25695310040919106,0.6798866855524079,0.0001,0.001,1.0204717562813657,0.48
A_gercek,17,P,10,10,-2,51,0.5882352941176471,0.9607843137254902,0.27450980392156865,-2.038683735042481,,,0.190824543891071,0.25695310040919106,0.6798866855524079,0.0001,0.001,1.0204717562813657,0.48
A_gercek,17,P,10,10,0,33,0.5757575757575758,1.0,0.24242424242424243,-0.22773841158526054,,,0.21212194227408515,0.25695310040919106,0.6798866855524079,0.0001,0.001,1.0204717562813657,0.48
A_gercek,17,P,10,10,2,40,0.5,0.975,0.275,1.6916879027118104,,,0.20713800671872962,0.25695310040919106,0.6798866855524079,0.0001,0.001,1.0204717562813657,0.48
A_gercek,17,P,10,10,4,42,0.6666666666666666,0.9761904761904762,0.21428571428571427,3.6073414329163063,,,0.21221873958140017,0.25695310040919106,0.6798866855524079,0.0001,0.001,1.0204717562813657,0.48
A_gercek,17,P,10,10,6,39,0.8205128205128205,1.0,0.8205128205128205,5.649634373960242,,,0.18187535827204396,0.25695310040919106,0.6798866855524079,0.0001,0.001,1.0204717562813657,0.48
A_gercek,17,P,20,20,ALL,300,0.29,0.7833333333333333,0.3233333333333333,-0.47556052126962944,0.6923521168806953,,0.25617780330151146,0.3227754170601196,0.6805949008498584,0.01,0.1,5.092845327049113,0.48
A_gercek,17,P,20,20,-6,46,0.2391304347826087,0.8478260869565217,0.8695652173913043,-4.202515234195974,,,0.25242988842171993,0.3227754170601196,0.6805949008498584,0.01,0.1,5.092845327049113,0.48
A_gercek,17,P,20,20,-4,49,0.46938775510204084,0.8571428571428571,0.08163265306122448,-2.8916101582212606,,,0.25739117041093457,0.3227754170601196,0.6805949008498584,0.01,0.1,5.092845327049113,0.48
A_gercek,17,P,20,20,-2,51,0.17647058823529413,0.8235294117647058,0.13725490196078433,-1.818487827161106,,,0.2632708977390891,0.3227754170601196,0.6805949008498584,0.01,0.1,5.092845327049113,0.48
A_gercek,17,P,20,20,0,33,0.30303030303030304,0.6666666666666666,0.12121212121212122,-0.261719543119253,,,0.2734115205573415,0.3227754170601196,0.6805949008498584,0.01,0.1,5.092845327049113,0.48
A_gercek,17,P,20,20,2,40,0.25,0.65,0.05,0.25282218540797385,,,0.2591497999374416,0.3227754170601196,0.6805949008498584,0.01,0.1,5.092845327049113,0.48
A_gercek,17,P,20,20,4,42,0.35714285714285715,0.7380952380952381,0.047619047619047616,2.7510007690039364,,,0.27010955772147593,0.3227754170601196,0.6805949008498584,0.01,0.1,5.092845327049113,0.48
A_gercek,17,P,20,20,6,39,0.23076923076923078,0.8461538461538461,0.9743589743589743,4.309260167657314,,,0.2171643432828988,0.3227754170601196,0.6805949008498584,0.01,0.1,5.092845327049113,0.48
