arm,seed,split,H,train_H,target_s,n,acc_exact,acc_within2,acc_nominal,pred_mean,pred_slope,stuck,pca_res,sat,active,lam,lam_nom,val_mse,val_acc_nom
A_derece,2,H_xfer,0,10,4,60,0.0,0.2,0.0,0.7252000530177104,,1.0,0.8454564190328656,0.6180939172175007,0.9761567516525024,0.1,0.1,1.8960849751228563,0.5333333333333333
A_derece,2,H_xfer,0,10,6,60,0.0,0.0,0.0,0.6813235428456111,,1.0,0.8475221605706914,0.6180939172175007,0.9761567516525024,0.1,0.1,1.8960849751228563,0.5333333333333333
A_derece,2,H_xfer,20,10,ALL,240,0.0,0.09583333333333334,0.0,0.5016769514939782,0.07017525041829335,0.9875,0.829195900600872,0.6098235363550519,0.9775731822474032,0.1,0.1,1.896036934631236,0.5333333333333333
A_derece,2,H_xfer,20,10,-6,60,0.0,0.0,0.0,0.045770039001234206,,0.9833333333333333,0.8434256374532821,0.6098235363550519,0.9775731822474032,0.1,0.1,1.896036934631236,0.5333333333333333
A_derece,2,H_xfer,20,10,-4,60,0.0,0.06666666666666667,0.0,0.27392659307935757,,1.0,0.8485043539115668,0.6098235363550519,0.9775731822474032,0.1,0.1,1.896036934631236,0.5333333333333333
A_derece,2,H_xfer,20,10,4,60,0.0,0.31666666666666665,0.0,0.7267571967722894,,1.0,0.8156651493906828,0.6098235363550519,0.9775731822474032,0.1,0.1,1.896036934631236,0.5333333333333333
A_derece,2,H_xfer,20,10,6,60,0.0,0.0,0.0,0.9602539771230314,,0.9666666666666667,0.8091884616479564,0.6098235363550519,0.9775731822474032,0.1,0.1,1.896036934631236,0.5333333333333333
A_derece,2,S2,0,0,ALL,120,0.4083333333333333,0.975,0.0,0.08666962190351248,0.8133590822204182,0.125,0.38797366635952824,0.6178844035253384,0.9754485363550519,0.001,0.01,1.4817475734101004,0.44666666666666666
A_derece,2,S2,0,0,-6,60,0.35,0.9833333333333333,0.0,-4.793484871418993,,0.13333333333333333,0.36055404834374893,0.6178844035253384,0.9754485363550519,0.001,0.01,1.4817475734101004,0.44666666666666666
A_derece,2,S2,0,0,6,60,0.4666666666666667,0.9666666666666667,0.0,4.966824115226018,,0.11666666666666667,0.4153932843753075,0.6178844035253384,0.9754485363550519,0.001,0.01,1.4817475734101004,0.44666666666666666
A_derece,2,S2,10,10,ALL,120,0.0,0.5083333333333333,0.0,-0.1623748863127016,0.49789560560444895,0.9166666666666666,0.6114776081993902,0.611278328611898,0.9768649669499528,0.1,1.0,4.015726777219873,0.36666666666666664
A_derece,2,S2,10,10,-6,60,0.0,0.6,0.0,-3.1497485199393935,,0.8666666666666667,0.6183791245711593,0.611278328611898,0.9768649669499528,0.1,1.0,4.015726777219873,0.36666666666666664
A_derece,2,S2,10,10,6,60,0.0,0.4166666666666667,0.0,2.824998747313991,,0.9666666666666667,0.6045760918276211,0.611278328611898,0.9768649669499528,0.1,1.0,4.015726777219873,0.36666666666666664
A_derece,2,S2,20,20,ALL,120,0.0,0.21666666666666667,0.0,-0.18284960430315864,0.36061668674358743,0.975,0.7302142558331612,0.6116776833490715,0.9775731822474032,0.1,1.0,5.198012958189543,0.38666666666666666
A_derece,2,S2,20,20,-6,60,0.0,0.2833333333333333,0.0,-2.3465497247646825,,0.9666666666666667,0.7461319122478002,0.6116776833490715,0.9775731822474032,0.1,1.0,5.198012958189543,0.38666666666666666
A_derece,2,S2,20,20,6,60,0.0,0.15,0.0,1.9808505161583647,,0.9833333333333333,0.7142965994185226,0.6116776833490715,0.9775731822474032,0.1,1.0,5.198012958189543,0.38666666666666666
A_derece,2,H_xfer,0,10,ALL,120,0.0,0.0,0.0,-0.6783370905577014,0.09179686617025536,1.0,0.878534487224132,0.6178844035253384,0.9754485363550519,0.1,1.0,4.015185009361995,0.36666666666666664
A_derece,2,H_xfer,0,10,-6,60,0.0,0.0,0.0,-1.2291182875792332,,1.0,0.888709212841604,0.6178844035253384,0.9754485363550519,0.1,1.0,4.015185009361995,0.36666666666666664
A_derece,2,H_xfer,0,10,6,60,0.0,0.0,0.0,-0.12755589353616964,,1.0,0.8683597616066598,0.6178844035253384,0.9754485363550519,0.1,1.0,4.015185009361995,0.36666666666666664
A_derece,2,H_xfer,20,10,ALL,120,0.0,0.008333333333333333,0.0,0.40372196234873253,0.10820777677371654,1.0,0.8294769857380256,0.6116776833490715,0.9775731822474032,0.1,1.0,4.015423439168252,0.36666666666666664
A_derece,2,H_xfer,20,10,-6,60,0.0,0.0,0.0,-0.24552469829356624,,1.0,0.8431408230973773,0.6116776833490715,0.9775731822474032,0.1,1.0,4.015423439168252,0.36666666666666664
A_derece,2,H_xfer,20,10,6,60,0.0,0.016666666666666666,0.0,1.0529686229910313,,1.0,0.8158131483786739,0.6116776833490715,0.9775731822474032,0.1,1.0,4.015423439168252,0.36666666666666664
A_derece,2,P,0,0,ALL,300,0.75,0.9966666666666667,0.36666666666666664,0.0362585849098744,0.951625316107173,,0.37492255637591543,0.6144444444444445,0.9761567516525024,0.001,1e-05,0.47897535214781534,0.42
A_derece,2,P,0,0,-6,32,0.96875,1.0,0.75,-5.834736959100239,,,0.3098864607513003,0.6144444444444445,0.9761567516525024,0.001,1e-05,0.47897535214781534,0.42
A_derece,2,P,0,0,-4,43,0.8604651162790697,1.0,0.32558139534883723,-3.8860518506826383,,,0.34950325544668,0.6144444444444445,0.9761567516525024,0.001,1e-05,0.47897535214781534,0.42
A_derece,2,P,0,0,-2,52,0.7307692307692307,1.0,0.3269230769230769,-2.0497211234997392,,,0.3766384577656091,0.6144444444444445,0.9761567516525024,0.001,1e-05,0.47897535214781534,0.42
A_derece,2,P,0,0,0,42,0.5714285714285714,1.0,0.14285714285714285,0.02455828796852884,,,0.4118442291471604,0.6144444444444445,0.9761567516525024,0.001,1e-05,0.47897535214781534,0.42
A_derece,2,P,0,0,2,48,0.625,1.0,0.22916666666666666,1.7121841635202983,,,0.402309757309689,0.6144444444444445,0.9761567516525024,0.001,1e-05,0.47897535214781534,0.42
A_derece,2,P,0,0,4,42,0.7619047619047619,1.0,0.35714285714285715,3.8440891613327013,,,0.39822264290206294,0.6144444444444445,0.9761567516525024,0.001,1e-05,0.47897535214781534,0.42
A_derece,2,P,0,0,6,41,0.8048780487804879,0.975609756097561,0.5609756097560976,5.526996425509362,,,0.35641179033613796,0.6144444444444445,0.9761567516525024,0.001,1e-05,0.47897535214781534,0.42
A_derece,2,P,10,10,ALL,300,0.39666666666666667,0.9066666666666666,0.41333333333333333,-0.0805709515261337,0.7353042176317451,,0.5953375706240075,0.6014557758892036,0.9771010387157696,0.1,0.01,3.9071302877617624,0.44
A_derece,2,P,10,10,-6,32,0.5,1.0,0.71875,-4.731680936429884,,,0.5720958338407465,0.6014557758892036,0.9771010387157696,0.1,0.01,3.9071302877617624,0.44
A_derece,2,P,10,10,-4,43,0.4186046511627907,0.9069767441860465,0.3023255813953488,-2.9545852321277093,,,0.599777973997838,0.6014557758892036,0.9771010387157696,0.1,0.01,3.9071302877617624,0.44
A_derece,2,P,10,10,-2,52,0.5,0.9230769230769231,0.28846153846153844,-1.65251114923064,,,0.6223105882595898,0.6014557758892036,0.9771010387157696,0.1,0.01,3.9071302877617624,0.44
A_derece,2,P,10,10,0,42,0.35714285714285715,0.9047619047619048,0.42857142857142855,-0.0417483233723907,,,0.627843551374791,0.6014557758892036,0.9771010387157696,0.1,0.01,3.9071302877617624,0.44
A_derece,2,P,10,10,2,48,0.4375,0.875,0.2708333333333333,1.0255745885570244,,,0.6035774340302905,0.6014557758892036,0.9771010387157696,0.1,0.01,3.9071302877617624,0.44
A_derece,2,P,10,10,4,42,0.2619047619047619,0.8095238095238095,0.3333333333333333,2.674487774041243,,,0.5739864832721506,0.6014557758892036,0.9771010387157696,0.1,0.01,3.9071302877617624,0.44
A_derece,2,P,10,10,6,41,0.2926829268292683,0.9512195121951219,0.6829268292682927,4.400429562696878,,,0.5535371401040774,0.6014557758892036,0.9771010387157696,0.1,0.01,3.9071302877617624,0.44
A_derece,2,P,20,20,ALL,300,0.22,0.7166666666666667,0.31666666666666665,-0.022556212647825664,0.4791088220320468,,0.7198077606356686,0.6033175952156122,0.9775731822474032,1.0,1e-06,7.1863350716605545,0.28
A_derece,2,P,20,20,-6,32,0.03125,0.59375,0.65625,-3.3099604701444996,,,0.7003200440112887,0.6033175952156122,0.9775731822474032,1.0,1e-06,7.1863350716605545,0.28
A_derece,2,P,20,20,-4,43,0.2558139534883721,0.6744186046511628,0.27906976744186046,-1.763850402410283,,,0.7360468928163449,0.6033175952156122,0.9775731822474032,1.0,1e-06,7.1863350716605545,0.28
A_derece,2,P,20,20,-2,52,0.38461538461538464,0.8269230769230769,0.17307692307692307,-1.0518130185106158,,,0.7390646280208393,0.6033175952156122,0.9775731822474032,1.0,1e-06,7.1863350716605545,0.28
A_derece,2,P,20,20,0,42,0.2619047619047619,0.8809523809523809,0.23809523809523808,0.20490649724512217,,,0.7346875846329256,0.6033175952156122,0.9775731822474032,1.0,1e-06,7.1863350716605545,0.28
A_derece,2,P,20,20,2,48,0.3541666666666667,0.8333333333333334,0.14583333333333334,0.692945656054163,,,0.74001424813419,0.6033175952156122,0.9775731822474032,1.0,1e-06,7.1863350716605545,0.28
A_derece,2,P,20,20,4,42,0.14285714285714285,0.6904761904761905,0.2857142857142857,1.7046015829310186,,,0.7018252220814216,0.6033175952156122,0.9775731822474032,1.0,1e-06,7.1863350716605545,0.28
A_derece,2,P,20,20,6,41,0.0,0.43902439024390244,0.5853658536585366,2.834902064840799,,,0.6730850717490053,0.6033175952156122,0.9775731822474032,1.0,1e-06,7.1863350716605545,0.28
