arm,seed,split,H,train_H,target_s,n,acc_exact,acc_within2,acc_nominal,pred_mean,pred_slope,stuck,pca_res,sat,active,lam,lam_nom,val_mse,val_acc_nom
A_derece,3,H_xfer,0,10,ALL,240,0.0,0.0,0.0,0.15246644730800404,0.057184133302356,1.0,0.7715056437632196,0.6095461520302172,0.976628895184136,1.0,1.0,2.099561173940242,0.5133333333333333
A_derece,3,H_xfer,0,10,-6,60,0.0,0.0,0.0,-0.1858566771439037,,1.0,0.7009861163843321,0.6095461520302172,0.976628895184136,1.0,1.0,2.099561173940242,0.5133333333333333
A_derece,3,H_xfer,0,10,-4,60,0.0,0.0,0.0,-0.08249801019940597,,1.0,0.7191504424155505,0.6095461520302172,0.976628895184136,1.0,1.0,2.099561173940242,0.5133333333333333
A_derece,3,H_xfer,0,10,4,60,0.0,0.0,0.0,0.3836525498339877,,1.0,0.8220733242928405,0.6095461520302172,0.976628895184136,1.0,1.0,2.099561173940242,0.5133333333333333
A_derece,3,H_xfer,0,10,6,60,0.0,0.0,0.0,0.49456792674133804,,1.0,0.8438126919601553,0.6095461520302172,0.976628895184136,1.0,1.0,2.099561173940242,0.5133333333333333
A_derece,3,H_xfer,20,10,ALL,240,0.0,0.008333333333333333,0.0,0.3845730029950997,0.004008762949544365,1.0,0.8390977690166349,0.5390885662574756,0.9775731822474032,1.0,1.0,2.0995431133751055,0.5133333333333333
A_derece,3,H_xfer,20,10,-6,60,0.0,0.0,0.0,0.37200382527253056,,1.0,0.8331326795581117,0.5390885662574756,0.9775731822474032,1.0,1.0,2.0995431133751055,0.5133333333333333
A_derece,3,H_xfer,20,10,-4,60,0.0,0.0,0.0,0.3648266726610581,,1.0,0.8364367164621581,0.5390885662574756,0.9775731822474032,1.0,1.0,2.0995431133751055,0.5133333333333333
A_derece,3,H_xfer,20,10,4,60,0.0,0.03333333333333333,0.0,0.35026404762441543,,1.0,0.8420443265822115,0.5390885662574756,0.9775731822474032,1.0,1.0,2.0995431133751055,0.5133333333333333
A_derece,3,H_xfer,20,10,6,60,0.0,0.0,0.0,0.4511974664223947,,1.0,0.8447773534640587,0.5390885662574756,0.9775731822474032,1.0,1.0,2.0995431133751055,0.5133333333333333
A_derece,3,S2,0,0,ALL,120,0.3333333333333333,0.975,0.0,-0.1522440557873504,0.7745690774417635,0.23333333333333334,0.339559137735723,0.6097025495750709,0.9768649669499528,0.001,0.0001,2.091019411469839,0.4266666666666667
A_derece,3,S2,0,0,-6,60,0.35,1.0,0.0,-4.799658520437928,,0.11666666666666667,0.29950412515111957,0.6097025495750709,0.9768649669499528,0.001,0.0001,2.091019411469839,0.4266666666666667
A_derece,3,S2,0,0,6,60,0.31666666666666665,0.95,0.0,4.495170408863228,,0.35,0.3796141503203264,0.6097025495750709,0.9768649669499528,0.001,0.0001,2.091019411469839,0.4266666666666667
A_derece,3,S2,10,10,ALL,120,0.0,0.49166666666666664,0.0,-0.12926638520685527,0.493640620972297,0.9166666666666666,0.6091071889809032,0.5511370790053509,0.9775731822474032,0.1,0.1,3.529624045026244,0.38666666666666666
A_derece,3,S2,10,10,-6,60,0.0,0.5333333333333333,0.0,-3.0911101110406363,,0.9333333333333333,0.5392854768173153,0.5511370790053509,0.9775731822474032,0.1,0.1,3.529624045026244,0.38666666666666666
A_derece,3,S2,10,10,6,60,0.0,0.45,0.0,2.8325773406269255,,0.9,0.6789289011444911,0.5511370790053509,0.9775731822474032,0.1,0.1,3.529624045026244,0.38666666666666666
A_derece,3,S2,20,20,ALL,120,0.0,0.0,0.0,-0.0898235965561412,0.26180303164803254,1.0,0.7301992118514625,0.5407066414856783,0.9775731822474032,1.0,1.0,4.623198177102246,0.34
A_derece,3,S2,20,20,-6,60,0.0,0.0,0.0,-1.660641786444336,,1.0,0.7052606091488733,0.5407066414856783,0.9775731822474032,1.0,1.0,4.623198177102246,0.34
A_derece,3,S2,20,20,6,60,0.0,0.0,0.0,1.4809945933320532,,1.0,0.7551378145540517,0.5407066414856783,0.9775731822474032,1.0,1.0,4.623198177102246,0.34
A_derece,3,H_xfer,0,10,ALL,120,0.0,0.0,0.0,-0.8904993879847645,0.0012057239586556162,1.0,0.7665539177373042,0.6097025495750709,0.9768649669499528,0.1,0.1,3.5297520508529154,0.38666666666666666
A_derece,3,H_xfer,0,10,-6,60,0.0,0.0,0.0,-0.8977337317366982,,1.0,0.6853663371770526,0.6097025495750709,0.9768649669499528,0.1,0.1,3.5297520508529154,0.38666666666666666
A_derece,3,H_xfer,0,10,6,60,0.0,0.0,0.0,-0.8832650442328307,,1.0,0.8477414982975559,0.6097025495750709,0.9768649669499528,0.1,0.1,3.5297520508529154,0.38666666666666666
A_derece,3,H_xfer,20,10,ALL,120,0.008333333333333333,0.2,0.0,1.6415385113529015,0.13926070335940385,0.95,0.8223556130468681,0.5407066414856783,0.9775731822474032,0.1,0.1,3.529748808646797,0.38666666666666666
A_derece,3,H_xfer,20,10,-6,60,0.0,0.0,0.0,0.8059742911964788,,1.0,0.8169878146311494,0.5407066414856783,0.9775731822474032,0.1,0.1,3.529748808646797,0.38666666666666666
A_derece,3,H_xfer,20,10,6,60,0.016666666666666666,0.4,0.0,2.477102731509324,,0.9,0.8277234114625869,0.5407066414856783,0.9775731822474032,0.1,0.1,3.529748808646797,0.38666666666666666
A_derece,3,P,0,0,ALL,300,0.73,0.98,0.38666666666666666,-0.18602419916472607,0.946868176010435,,0.3392656943815596,0.6126510859301227,0.9771010387157696,0.001,1e-05,0.7954221406387789,0.48
A_derece,3,P,0,0,-6,51,0.9215686274509803,1.0,0.6470588235294118,-5.783716112692526,,,0.2725858038866713,0.6126510859301227,0.9771010387157696,0.001,1e-05,0.7954221406387789,0.48
A_derece,3,P,0,0,-4,44,0.7727272727272727,0.9772727272727273,0.45454545454545453,-3.7858541686209595,,,0.3119634000705091,0.6126510859301227,0.9771010387157696,0.001,1e-05,0.7954221406387789,0.48
A_derece,3,P,0,0,-2,38,0.7894736842105263,1.0,0.21052631578947367,-1.6438056958407632,,,0.3479033953379274,0.6126510859301227,0.9771010387157696,0.001,1e-05,0.7954221406387789,0.48
A_derece,3,P,0,0,0,44,0.5454545454545454,0.9545454545454546,0.20454545454545456,0.4671804418121177,,,0.37055221925492926,0.6126510859301227,0.9771010387157696,0.001,1e-05,0.7954221406387789,0.48
A_derece,3,P,0,0,2,43,0.5813953488372093,0.9767441860465116,0.2558139534883721,1.8137032386863134,,,0.3855186813040275,0.6126510859301227,0.9771010387157696,0.001,1e-05,0.7954221406387789,0.48
A_derece,3,P,0,0,4,42,0.5952380952380952,0.9523809523809523,0.30952380952380953,3.5195460575172755,,,0.357859618090138,0.6126510859301227,0.9771010387157696,0.001,1e-05,0.7954221406387789,0.48
A_derece,3,P,0,0,6,38,0.8947368421052632,1.0,0.5789473684210527,5.837851282636893,,,0.3426160207165302,0.6126510859301227,0.9771010387157696,0.001,1e-05,0.7954221406387789,0.48
A_derece,3,P,10,10,ALL,300,0.33666666666666667,0.8933333333333333,0.41,-0.3794532887606303,0.800436864602067,,0.5840957663623914,0.5535237645577589,0.9775731822474032,0.1,0.001,2.676016527641062,0.56
A_derece,3,P,10,10,-6,51,0.47058823529411764,0.9607843137254902,0.7058823529411765,-5.033122194169543,,,0.48194836366765703,0.5535237645577589,0.9775731822474032,0.1,0.001,2.676016527641062,0.56
A_derece,3,P,10,10,-4,44,0.4318181818181818,0.9090909090909091,0.45454545454545453,-3.486327956513715,,,0.5582503299317674,0.5535237645577589,0.9775731822474032,0.1,0.001,2.676016527641062,0.56
A_derece,3,P,10,10,-2,38,0.23684210526315788,0.8157894736842105,0.10526315789473684,-1.4096469014080768,,,0.5884456809443144,0.5535237645577589,0.9775731822474032,0.1,0.001,2.676016527641062,0.56
A_derece,3,P,10,10,0,44,0.36363636363636365,0.9090909090909091,0.2727272727272727,0.029482037851200293,,,0.6159738405684411,0.5535237645577589,0.9775731822474032,0.1,0.001,2.676016527641062,0.56
A_derece,3,P,10,10,2,43,0.18604651162790697,0.813953488372093,0.23255813953488372,0.8206297910967324,,,0.628065501552351,0.5535237645577589,0.9775731822474032,0.1,0.001,2.676016527641062,0.56
A_derece,3,P,10,10,4,42,0.30952380952380953,0.8333333333333334,0.38095238095238093,3.2389343298510744,,,0.6373954893373804,0.5535237645577589,0.9775731822474032,0.1,0.001,2.676016527641062,0.56
A_derece,3,P,10,10,6,38,0.3157894736842105,1.0,0.6578947368421053,4.6631243441634345,,,0.6011878122329661,0.5535237645577589,0.9775731822474032,0.1,0.001,2.676016527641062,0.56
A_derece,3,P,20,20,ALL,300,0.3333333333333333,0.7766666666666666,0.3933333333333333,-0.3696274564513167,0.6942341755004355,,0.7134968615385101,0.5399165879760781,0.9775731822474032,0.1,1.0,3.9666622592314917,0.34
A_derece,3,P,20,20,-6,51,0.4117647058823529,0.7843137254901961,0.9215686274509803,-4.363482254827711,,,0.6657434418770533,0.5399165879760781,0.9775731822474032,0.1,1.0,3.9666622592314917,0.34
A_derece,3,P,20,20,-4,44,0.4090909090909091,0.7954545454545454,0.20454545454545456,-3.0158350596357106,,,0.7315398972400715,0.5399165879760781,0.9775731822474032,0.1,1.0,3.9666622592314917,0.34
A_derece,3,P,20,20,-2,38,0.18421052631578946,0.7894736842105263,0.13157894736842105,-1.4572722958297033,,,0.7080330148834216,0.5399165879760781,0.9775731822474032,0.1,1.0,3.9666622592314917,0.34
A_derece,3,P,20,20,0,44,0.29545454545454547,0.7727272727272727,0.09090909090909091,-0.13249659326801025,,,0.7352838476742753,0.5399165879760781,0.9775731822474032,0.1,1.0,3.9666622592314917,0.34
A_derece,3,P,20,20,2,43,0.37209302325581395,0.813953488372093,0.3488372093023256,0.8673695763973129,,,0.7471779933075148,0.5399165879760781,0.9775731822474032,0.1,1.0,3.9666622592314917,0.34
A_derece,3,P,20,20,4,42,0.38095238095238093,0.8095238095238095,0.2619047619047619,2.8766868410049478,,,0.7200920998878247,0.5399165879760781,0.9775731822474032,0.1,1.0,3.9666622592314917,0.34
A_derece,3,P,20,20,6,38,0.23684210526315788,0.6578947368421053,0.7105263157894737,3.879856813758379,,,0.6915295178029016,0.5399165879760781,0.9775731822474032,0.1,1.0,3.9666622592314917,0.34
