arm,seed,split,H,train_H,target_s,n,acc_exact,acc_within2,acc_nominal,pred_mean,pred_slope,stuck,pca_res,sat,active,lam,lam_nom,val_mse,val_acc_nom
A_gercek,19,S2,0,0,-6,60,0.7333333333333333,1.0,0.0,-5.601986135097786,,0.0,0.079533216616725,0.2487134088762984,0.6836638338054769,0.0001,0.01,1.2147437374096357,0.41333333333333333
A_gercek,19,S2,0,0,6,60,0.6333333333333333,0.9833333333333333,0.0,5.582402514463926,,0.08333333333333333,0.12000899272059819,0.2487134088762984,0.6836638338054769,0.0001,0.01,1.2147437374096357,0.41333333333333333
A_gercek,19,S2,10,10,ALL,120,0.21666666666666667,0.6916666666666667,0.0,-0.23998400418731763,0.637134094097413,0.5666666666666667,0.16258054029979796,0.3032656594271325,0.6758734655335222,0.0001,1e-06,4.618322982216789,0.32
A_gercek,19,S2,10,10,-6,60,0.21666666666666667,0.7666666666666667,0.0,-4.0627885687717935,,0.55,0.14106265877395574,0.3032656594271325,0.6758734655335222,0.0001,1e-06,4.618322982216789,0.32
A_gercek,19,S2,10,10,6,60,0.21666666666666667,0.6166666666666667,0.0,3.5828205603971583,,0.5833333333333334,0.18409842182564012,0.3032656594271325,0.6758734655335222,0.0001,1e-06,4.618322982216789,0.32
A_gercek,19,S2,20,20,ALL,120,0.0,0.18333333333333332,0.0,0.19861999517632814,0.3755305107821935,0.9833333333333333,0.2523437757524736,0.3258459238275102,0.6758734655335222,0.1,0.0001,6.498405587955262,0.32666666666666666
A_gercek,19,S2,20,20,-6,60,0.0,0.08333333333333333,0.0,-2.0545630695168313,,1.0,0.264100074157983,0.3258459238275102,0.6758734655335222,0.1,0.0001,6.498405587955262,0.32666666666666666
A_gercek,19,S2,20,20,6,60,0.0,0.2833333333333333,0.0,2.4518030598694875,,0.9666666666666667,0.24058747734696412,0.3258459238275102,0.6758734655335222,0.1,0.0001,6.498405587955262,0.32666666666666666
A_gercek,19,H_xfer,0,10,ALL,120,0.11666666666666667,0.3416666666666667,0.0,0.6490578989168664,0.07797824710944304,0.4166666666666667,0.6262703271338448,0.2487134088762984,0.6836638338054769,0.0001,1e-06,4.6223533700785495,0.3333333333333333
A_gercek,19,H_xfer,0,10,-6,60,0.08333333333333333,0.3,0.0,0.1811884162602079,,0.6333333333333333,0.6500870252526513,0.2487134088762984,0.6836638338054769,0.0001,1e-06,4.6223533700785495,0.3333333333333333
A_gercek,19,H_xfer,0,10,6,60,0.15,0.38333333333333336,0.0,1.1169273815735248,,0.2,0.6024536290150382,0.2487134088762984,0.6836638338054769,0.0001,1e-06,4.6223533700785495,0.3333333333333333
A_gercek,19,H_xfer,20,10,ALL,120,0.0,0.10833333333333334,0.0,-5.066159055761697,0.020397043050876293,0.525,0.5376103424268331,0.3258459238275102,0.6758734655335222,0.0001,1e-06,4.63429125647989,0.32
A_gercek,19,H_xfer,20,10,-6,60,0.0,0.2,0.0,-5.1885413140669545,,0.48333333333333334,0.6246853260507508,0.3258459238275102,0.6758734655335222,0.0001,1e-06,4.63429125647989,0.32
A_gercek,19,H_xfer,20,10,6,60,0.0,0.016666666666666666,0.0,-4.943776797456439,,0.5666666666666667,0.45053535880291584,0.3258459238275102,0.6758734655335222,0.0001,1e-06,4.63429125647989,0.32
A_gercek,19,P,0,0,ALL,300,0.8166666666666667,0.9933333333333333,0.39,-0.3425331335273677,0.9681985652236363,,0.09726877996613739,0.24813031161473087,0.6838999055712937,0.0001,1e-05,0.49576353802750406,0.46
A_gercek,19,P,0,0,-6,47,0.9787234042553191,1.0,0.7021276595744681,-5.7646351476744115,,,0.08143985758949236,0.24813031161473087,0.6838999055712937,0.0001,1e-05,0.49576353802750406,0.46
A_gercek,19,P,0,0,-4,46,0.7391304347826086,1.0,0.1956521739130435,-3.769103784913331,,,0.09304391073971155,0.24813031161473087,0.6838999055712937,0.0001,1e-05,0.49576353802750406,0.46
A_gercek,19,P,0,0,-2,54,0.7962962962962963,1.0,0.2777777777777778,-1.8688434298561603,,,0.08349780009530322,0.24813031161473087,0.6838999055712937,0.0001,1e-05,0.49576353802750406,0.46
A_gercek,19,P,0,0,0,35,0.6571428571428571,1.0,0.2,-0.125363746491582,,,0.10492069307289259,0.24813031161473087,0.6838999055712937,0.0001,1e-05,0.49576353802750406,0.46
A_gercek,19,P,0,0,2,44,0.7045454545454546,0.9772727272727273,0.4090909090909091,1.8952070791743318,,,0.11460554416942605,0.24813031161473087,0.6838999055712937,0.0001,1e-05,0.49576353802750406,0.46
A_gercek,19,P,0,0,4,38,0.8947368421052632,1.0,0.21052631578947367,3.938697597283456,,,0.10819977803398446,0.24813031161473087,0.6838999055712937,0.0001,1e-05,0.49576353802750406,0.46
A_gercek,19,P,0,0,6,36,0.9444444444444444,0.9722222222222222,0.75,5.938953948541565,,,0.10382221715734921,0.24813031161473087,0.6838999055712937,0.0001,1e-05,0.49576353802750406,0.46
A_gercek,19,P,10,10,ALL,300,0.4766666666666667,0.9166666666666666,0.35333333333333333,-0.2590782296078517,0.875671022018747,,0.15797313918443445,0.30353714195782183,0.6777620396600567,0.0001,1e-05,1.8497053624902444,0.38
A_gercek,19,P,10,10,-6,47,0.48936170212765956,0.9574468085106383,0.5531914893617021,-4.9969175275644835,,,0.14045268198967445,0.30353714195782183,0.6777620396600567,0.0001,1e-05,1.8497053624902444,0.38
A_gercek,19,P,10,10,-4,46,0.4782608695652174,0.8695652173913043,0.21739130434782608,-3.6630260796980467,,,0.15927438096141525,0.30353714195782183,0.6777620396600567,0.0001,1e-05,1.8497053624902444,0.38
A_gercek,19,P,10,10,-2,54,0.5185185185185185,0.9259259259259259,0.25925925925925924,-1.4294818456727187,,,0.138029468463347,0.30353714195782183,0.6777620396600567,0.0001,1e-05,1.8497053624902444,0.38
A_gercek,19,P,10,10,0,35,0.42857142857142855,0.8,0.37142857142857144,-0.18351702715117427,,,0.1696248164108248,0.30353714195782183,0.6777620396600567,0.0001,1e-05,1.8497053624902444,0.38
A_gercek,19,P,10,10,2,44,0.45454545454545453,0.9318181818181818,0.3181818181818182,1.6140218092506406,,,0.16839016288880185,0.30353714195782183,0.6777620396600567,0.0001,1e-05,1.8497053624902444,0.38
A_gercek,19,P,10,10,4,38,0.4473684210526316,0.9473684210526315,0.2631578947368421,3.714753097928894,,,0.17267717241469036,0.30353714195782183,0.6777620396600567,0.0001,1e-05,1.8497053624902444,0.38
A_gercek,19,P,10,10,6,36,0.5,0.9722222222222222,0.5277777777777778,5.474122024099365,,,0.16951901631459484,0.30353714195782183,0.6777620396600567,0.0001,1e-05,1.8497053624902444,0.38
A_gercek,19,P,20,20,ALL,300,0.27666666666666667,0.7566666666666667,0.33,-0.13989532471766628,0.700302325506819,,0.23701412277842598,0.3272529115517784,0.6779981114258735,0.001,0.001,3.817514346934617,0.4
A_gercek,19,P,20,20,-6,47,0.2127659574468085,0.723404255319149,0.5531914893617021,-3.8581840722523397,,,0.233019710413963,0.3272529115517784,0.6779981114258735,0.001,0.001,3.817514346934617,0.4
A_gercek,19,P,20,20,-4,46,0.32608695652173914,0.5869565217391305,0.15217391304347827,-2.4438864147377948,,,0.25456468775066604,0.3272529115517784,0.6779981114258735,0.001,0.001,3.817514346934617,0.4
A_gercek,19,P,20,20,-2,54,0.24074074074074073,0.7592592592592593,0.18518518518518517,-1.50748578433607,,,0.22824500216410118,0.3272529115517784,0.6779981114258735,0.001,0.001,3.817514346934617,0.4
A_gercek,19,P,20,20,0,35,0.2857142857142857,0.8285714285714286,0.2857142857142857,0.12515873419236284,,,0.2547803899405558,0.3272529115517784,0.6779981114258735,0.001,0.001,3.817514346934617,0.4
A_gercek,19,P,20,20,2,44,0.3409090909090909,0.8636363636363636,0.3181818181818182,0.960482810674767,,,0.22919940624250257,0.3272529115517784,0.6779981114258735,0.001,0.001,3.817514346934617,0.4
A_gercek,19,P,20,20,4,38,0.2631578947368421,0.7631578947368421,0.15789473684210525,2.7903297930117428,,,0.23978548012847375,0.3272529115517784,0.6779981114258735,0.001,0.001,3.817514346934617,0.4
A_gercek,19,P,20,20,6,36,0.2777777777777778,0.8055555555555556,0.7222222222222222,5.0142980531049375,,,0.22231024786688527,0.3272529115517784,0.6779981114258735,0.001,0.001,3.817514346934617,0.4
