arm,seed,split,H,train_H,target_s,n,acc_exact,acc_within2,acc_nominal,pred_mean,pred_slope,stuck,pca_res,sat,active,lam,lam_nom,val_mse,val_acc_nom
A_er,7,S1,20,20,-4,60,0.0,0.7333333333333333,0.0,-1.4337207857851657,,0.7166666666666667,0.09400612808281147,0.9509324834749764,0.9997639282341831,0.0001,1e-05,2.559495849750157,0.4666666666666667
A_er,7,S1,20,20,4,60,0.0,0.65,0.0,1.2908135947613724,,0.7666666666666667,0.10504482661376527,0.9509324834749764,0.9997639282341831,0.0001,1e-05,2.559495849750157,0.4666666666666667
A_er,7,S1,20,20,6,60,0.0,0.016666666666666666,0.0,1.4089657365713113,,0.6166666666666667,0.12290205635814298,0.9509324834749764,0.9997639282341831,0.0001,1e-05,2.559495849750157,0.4666666666666667
A_er,7,H_xfer,0,10,ALL,240,0.008333333333333333,0.04583333333333333,0.0,-34.50163073905181,-0.3347013239531988,0.016666666666666666,0.7214100586002978,0.951951526597419,0.9997639282341831,1e-06,1e-06,1.4413230851130523,0.54
A_er,7,H_xfer,0,10,-6,60,0.03333333333333333,0.11666666666666667,0.0,-33.41802596991571,,0.0,0.7525460462034934,0.951951526597419,0.9997639282341831,1e-06,1e-06,1.4413230851130523,0.54
A_er,7,H_xfer,0,10,-4,60,0.0,0.05,0.0,-32.71739264525434,,0.03333333333333333,0.7408327914597964,0.951951526597419,0.9997639282341831,1e-06,1e-06,1.4413230851130523,0.54
A_er,7,H_xfer,0,10,4,60,0.0,0.016666666666666666,0.0,-32.51998097728938,,0.03333333333333333,0.6735543645246277,0.951951526597419,0.9997639282341831,1e-06,1e-06,1.4413230851130523,0.54
A_er,7,H_xfer,0,10,6,60,0.0,0.0,0.0,-39.3511233637478,,0.0,0.7187070322132736,0.951951526597419,0.9997639282341831,1e-06,1e-06,1.4413230851130523,0.54
A_er,7,H_xfer,20,10,ALL,240,0.04583333333333333,0.13333333333333333,0.0,-12.675890103524155,1.7747500107317995,0.06666666666666667,0.7090676915206061,0.9509324834749764,0.9997639282341831,1e-05,1e-06,1.4583336786366892,0.5333333333333333
A_er,7,H_xfer,20,10,-6,60,0.0,0.016666666666666666,0.0,-22.90675765533888,,0.03333333333333333,0.6871414550676305,0.9509324834749764,0.9997639282341831,1e-05,1e-06,1.4583336786366892,0.5333333333333333
A_er,7,H_xfer,20,10,-4,60,0.0,0.016666666666666666,0.0,-19.766016035519957,,0.016666666666666666,0.7038337219431726,0.9509324834749764,0.9997639282341831,1e-05,1e-06,1.4583336786366892,0.5333333333333333
A_er,7,H_xfer,20,10,4,60,0.03333333333333333,0.16666666666666666,0.0,-8.127055690710403,,0.1,0.740616355073854,0.9509324834749764,0.9997639282341831,1e-05,1e-06,1.4583336786366892,0.5333333333333333
A_er,7,H_xfer,20,10,6,60,0.15,0.3333333333333333,0.0,0.09626896747261829,,0.11666666666666667,0.7046792339977676,0.9509324834749764,0.9997639282341831,1e-05,1e-06,1.4583336786366892,0.5333333333333333
A_er,7,S2,0,0,ALL,120,0.7833333333333333,1.0,0.0,0.15195068758330307,0.9235931866682631,0.025,0.05909290870118045,0.9518708687440982,0.9997639282341831,1e-06,1e-06,0.8211179304445979,0.5266666666666666
A_er,7,S2,0,0,-6,60,0.7666666666666667,1.0,0.0,-5.3896084324262725,,0.05,0.05056337387504565,0.9518708687440982,0.9997639282341831,1e-06,1e-06,0.8211179304445979,0.5266666666666666
A_er,7,S2,0,0,6,60,0.8,1.0,0.0,5.6935098075928785,,0.0,0.06762244352731524,0.9518708687440982,0.9997639282341831,1e-06,1e-06,0.8211179304445979,0.5266666666666666
A_er,7,S2,10,10,ALL,120,0.19166666666666668,0.85,0.0,-0.5253325132765895,0.692978338222525,0.425,0.07080243084657217,0.9524610481586402,0.9997639282341831,0.0001,1e-05,2.9294191146267123,0.44
A_er,7,S2,10,10,-6,60,0.25,0.9833333333333333,0.0,-4.683202542611737,,0.25,0.06353327141046863,0.9524610481586402,0.9997639282341831,0.0001,1e-05,2.9294191146267123,0.44
A_er,7,S2,10,10,6,60,0.13333333333333333,0.7166666666666667,0.0,3.6325375160585582,,0.6,0.0780715902826757,0.9524610481586402,0.9997639282341831,0.0001,1e-05,2.9294191146267123,0.44
A_er,7,S2,20,20,ALL,120,0.1,0.75,0.0,-0.32711136925130024,0.5818405152871597,0.6583333333333333,0.10133056283457643,0.9508616619452314,0.9997639282341831,0.0001,1e-05,3.7099346945320972,0.41333333333333333
A_er,7,S2,20,20,-6,60,0.1,0.8,0.0,-3.818154460974256,,0.6333333333333333,0.08939414280094465,0.9508616619452314,0.9997639282341831,0.0001,1e-05,3.7099346945320972,0.41333333333333333
A_er,7,S2,20,20,6,60,0.1,0.7,0.0,3.163931722471655,,0.6833333333333333,0.1132669828682082,0.9508616619452314,0.9997639282341831,0.0001,1e-05,3.7099346945320972,0.41333333333333333
A_er,7,H_xfer,0,10,ALL,120,0.016666666666666666,0.13333333333333333,0.0,1.278182854502423,-0.7527729411732359,0.48333333333333334,0.6969917036926355,0.9518708687440982,0.9997639282341831,0.0001,1e-06,2.9091169537813566,0.46
A_er,7,H_xfer,0,10,-6,60,0.03333333333333333,0.18333333333333332,0.0,5.794820501541835,,0.3333333333333333,0.7268692893580083,0.9518708687440982,0.9997639282341831,0.0001,1e-06,2.9091169537813566,0.46
A_er,7,H_xfer,0,10,6,60,0.0,0.08333333333333333,0.0,-3.2384547925369893,,0.6333333333333333,0.667114118027263,0.9518708687440982,0.9997639282341831,0.0001,1e-06,2.9091169537813566,0.46
A_er,7,H_xfer,20,10,ALL,120,0.1,0.3416666666666667,0.0,0.6829580134858891,1.6843770406759693,0.058333333333333334,0.6745671979264577,0.9508616619452314,0.9997639282341831,0.0001,1e-06,2.9220978380287606,0.44
A_er,7,H_xfer,20,10,-6,60,0.1,0.31666666666666665,0.0,-9.42330423056992,,0.08333333333333333,0.6816543286912934,0.9508616619452314,0.9997639282341831,0.0001,1e-06,2.9220978380287606,0.44
A_er,7,H_xfer,20,10,6,60,0.1,0.36666666666666664,0.0,10.789220257541698,,0.03333333333333333,0.6674800671616219,0.9508616619452314,0.9997639282341831,0.0001,1e-06,2.9220978380287606,0.44
A_er,7,P,0,0,ALL,300,0.92,0.9966666666666667,0.46,0.18951241027641422,0.9875379063952224,,0.05854061762033233,0.9520672017626692,0.9997639282341831,1e-06,1e-05,0.43353777979413777,0.4
A_er,7,P,0,0,-6,34,0.9705882352941176,1.0,0.7058823529411765,-5.779400170501664,,,0.046377005564965566,0.9520672017626692,0.9997639282341831,1e-06,1e-05,0.43353777979413777,0.4
A_er,7,P,0,0,-4,48,0.9583333333333334,1.0,0.3541666666666667,-3.9088718789280392,,,0.051379729155145805,0.9520672017626692,0.9997639282341831,1e-06,1e-05,0.43353777979413777,0.4
A_er,7,P,0,0,-2,46,0.8695652173913043,1.0,0.1956521739130435,-1.997935442882843,,,0.058976149459497786,0.9520672017626692,0.9997639282341831,1e-06,1e-05,0.43353777979413777,0.4
A_er,7,P,0,0,0,43,0.8604651162790697,1.0,0.4418604651162791,0.05018202709927505,,,0.06601941284547608,0.9520672017626692,0.9997639282341831,1e-06,1e-05,0.43353777979413777,0.4
A_er,7,P,0,0,2,38,0.9736842105263158,1.0,0.47368421052631576,1.9827426371385197,,,0.06439692492748175,0.9520672017626692,0.9997639282341831,1e-06,1e-05,0.43353777979413777,0.4
A_er,7,P,0,0,4,44,0.8863636363636364,1.0,0.29545454545454547,3.74331025501438,,,0.0658289537600379,0.9520672017626692,0.9997639282341831,1e-06,1e-05,0.43353777979413777,0.4
A_er,7,P,0,0,6,47,0.9361702127659575,0.9787234042553191,0.8085106382978723,6.184606613701536,,,0.05582649696309627,0.9520672017626692,0.9997639282341831,1e-06,1e-05,0.43353777979413777,0.4
A_er,7,P,10,10,ALL,300,0.7,0.9833333333333333,0.4533333333333333,0.21895170433078118,0.9427749197100206,,0.06819524043104622,0.9526078061063896,0.9997639282341831,1e-06,1e-06,0.5676676113697725,0.38
A_er,7,P,10,10,-6,34,0.8823529411764706,1.0,0.9117647058823529,-5.732109608755255,,,0.06163380798508958,0.9526078061063896,0.9997639282341831,1e-06,1e-06,0.5676676113697725,0.38
A_er,7,P,10,10,-4,48,0.6666666666666666,1.0,0.3333333333333333,-3.6339940811885754,,,0.06804376998140975,0.9526078061063896,0.9997639282341831,1e-06,1e-06,0.5676676113697725,0.38
A_er,7,P,10,10,-2,46,0.7608695652173914,1.0,0.1956521739130435,-1.8165841205286004,,,0.07774069178616992,0.9526078061063896,0.9997639282341831,1e-06,1e-06,0.5676676113697725,0.38
A_er,7,P,10,10,0,43,0.5813953488372093,0.9302325581395349,0.3488372093023256,0.2930048134957635,,,0.07578214683848251,0.9526078061063896,0.9997639282341831,1e-06,1e-06,0.5676676113697725,0.38
A_er,7,P,10,10,2,38,0.6578947368421053,1.0,0.5,2.0818071475246382,,,0.06523334469806079,0.9526078061063896,0.9997639282341831,1e-06,1e-06,0.5676676113697725,0.38
A_er,7,P,10,10,4,44,0.5681818181818182,1.0,0.25,3.3694679755069292,,,0.06880536868132282,0.9526078061063896,0.9997639282341831,1e-06,1e-06,0.5676676113697725,0.38
A_er,7,P,10,10,6,47,0.8085106382978723,0.9574468085106383,0.7446808510638298,5.927816041057899,,,0.05863647323383133,0.9526078061063896,0.9997639282341831,1e-06,1e-06,0.5676676113697725,0.38
A_er,7,P,20,20,ALL,300,0.5333333333333333,0.9333333333333333,0.4033333333333333,0.18731596240024373,0.8979173676669002,,0.09959130452074647,0.950744412968209,0.9997639282341831,1e-05,1e-06,2.7240256426147305,0.4
A_er,7,P,20,20,-6,34,0.7352941176470589,0.9705882352941176,0.7647058823529411,-5.406652412006652,,,0.0825990614972019,0.950744412968209,0.9997639282341831,1e-05,1e-06,2.7240256426147305,0.4
A_er,7,P,20,20,-4,48,0.6041666666666666,0.9791666666666666,0.2916666666666667,-3.665404799253338,,,0.09732555023449778,0.950744412968209,0.9997639282341831,1e-05,1e-06,2.7240256426147305,0.4
A_er,7,P,20,20,-2,46,0.4782608695652174,0.8913043478260869,0.32608695652173914,-1.6495138329133308,,,0.11039175383923717,0.950744412968209,0.9997639282341831,1e-05,1e-06,2.7240256426147305,0.4
A_er,7,P,20,20,0,43,0.46511627906976744,0.8837209302325582,0.3023255813953488,0.24595885748787497,,,0.11472499027764123,0.950744412968209,0.9997639282341831,1e-05,1e-06,2.7240256426147305,0.4
A_er,7,P,20,20,2,38,0.39473684210526316,0.9473684210526315,0.2894736842105263,2.2207297650104585,,,0.09693980353993449,0.950744412968209,0.9997639282341831,1e-05,1e-06,2.7240256426147305,0.4
A_er,7,P,20,20,4,44,0.36363636363636365,0.8863636363636364,0.1590909090909091,3.005058323073833,,,0.0979248600474295,0.950744412968209,0.9997639282341831,1e-05,1e-06,2.7240256426147305,0.4
A_er,7,P,20,20,6,47,0.7021276595744681,0.9787234042553191,0.7446808510638298,5.630883175507405,,,0.09348500465777196,0.950744412968209,0.9997639282341831,1e-05,1e-06,2.7240256426147305,0.4
