arm,seed,split,H,train_H,target_s,n,acc_exact,acc_within2,acc_nominal,pred_mean,pred_slope,stuck,pca_res,sat,active,lam,lam_nom,val_mse,val_acc_nom
A_gercek,1,S2,20,20,6,60,0.0,0.0,0.0,1.8980854997387235,,1.0,0.09505478349868461,0.32329438149197354,0.6777620396600567,1.0,1.0,5.352954272246097,0.34
A_gercek,1,H_xfer,0,10,ALL,120,0.05,0.14166666666666666,0.0,6.647565990121988,-0.3082303575794711,0.2,0.5304161424027006,0.21981625747560593,0.6838999055712937,0.001,0.0001,3.185470475457227,0.4266666666666667
A_gercek,1,H_xfer,0,10,-6,60,0.03333333333333333,0.03333333333333333,0.0,8.496948135598814,,0.08333333333333333,0.4896987883471983,0.21981625747560593,0.6838999055712937,0.001,0.0001,3.185470475457227,0.4266666666666667
A_gercek,1,H_xfer,0,10,6,60,0.06666666666666667,0.25,0.0,4.798183844645163,,0.31666666666666665,0.571133496458203,0.21981625747560593,0.6838999055712937,0.001,0.0001,3.185470475457227,0.4266666666666667
A_gercek,1,H_xfer,20,10,ALL,120,0.16666666666666666,0.44166666666666665,0.0,-1.950703935933393,1.184486542454528,0.23333333333333334,0.3095889544839244,0.32329438149197354,0.6777620396600567,0.001,0.0001,3.1986012445019196,0.43333333333333335
A_gercek,1,H_xfer,20,10,-6,60,0.1,0.36666666666666664,0.0,-9.057623190660555,,0.11666666666666667,0.3020806340210576,0.32329438149197354,0.6777620396600567,0.001,0.0001,3.1986012445019196,0.43333333333333335
A_gercek,1,H_xfer,20,10,6,60,0.23333333333333334,0.5166666666666667,0.0,5.156215318793769,,0.35,0.3170972749467912,0.32329438149197354,0.6777620396600567,0.001,0.0001,3.1986012445019196,0.43333333333333335
A_gercek,1,P,0,0,ALL,300,0.8166666666666667,0.99,0.4533333333333333,-0.2215994987404327,0.9490677698003401,,0.07450542544641983,0.21945624803273528,0.6869688385269122,0.001,0.0001,0.7567044082336933,0.56
A_gercek,1,P,0,0,-6,44,0.9318181818181818,1.0,0.6590909090909091,-5.734361265755921,,,0.08088201779732142,0.21945624803273528,0.6869688385269122,0.001,0.0001,0.7567044082336933,0.56
A_gercek,1,P,0,0,-4,43,0.7209302325581395,1.0,0.32558139534883723,-3.8375825395052647,,,0.08498718008055425,0.21945624803273528,0.6869688385269122,0.001,0.0001,0.7567044082336933,0.56
A_gercek,1,P,0,0,-2,50,0.82,1.0,0.32,-1.9458399453664583,,,0.08790520741201197,0.21945624803273528,0.6869688385269122,0.001,0.0001,0.7567044082336933,0.56
A_gercek,1,P,0,0,0,45,0.7111111111111111,0.9777777777777777,0.35555555555555557,0.203784641880982,,,0.07948241907441606,0.21945624803273528,0.6869688385269122,0.001,0.0001,0.7567044082336933,0.56
A_gercek,1,P,0,0,2,44,0.7954545454545454,0.9772727272727273,0.3181818181818182,1.9869833921578985,,,0.07384767507293157,0.21945624803273528,0.6869688385269122,0.001,0.0001,0.7567044082336933,0.56
A_gercek,1,P,0,0,4,34,0.8529411764705882,1.0,0.29411764705882354,3.779294232797095,,,0.054971234735140796,0.21945624803273528,0.6869688385269122,0.001,0.0001,0.7567044082336933,0.56
A_gercek,1,P,0,0,6,40,0.9,0.975,0.925,5.576162762087177,,,0.051202029855671946,0.21945624803273528,0.6869688385269122,0.001,0.0001,0.7567044082336933,0.56
A_gercek,1,P,10,10,ALL,300,0.6133333333333333,0.9333333333333333,0.3933333333333333,0.04039843104901365,0.8914412745272724,,0.0866835142912796,0.298932955618508,0.6805949008498584,0.0001,0.001,1.0130258348899996,0.42
A_gercek,1,P,10,10,-6,44,0.6363636363636364,0.9545454545454546,0.5,-5.329446788538622,,,0.09073971542711819,0.298932955618508,0.6805949008498584,0.0001,0.001,1.0130258348899996,0.42
A_gercek,1,P,10,10,-4,43,0.4883720930232558,0.8372093023255814,0.3953488372093023,-3.409345402037621,,,0.10687858931203788,0.298932955618508,0.6805949008498584,0.0001,0.001,1.0130258348899996,0.42
A_gercek,1,P,10,10,-2,50,0.54,0.96,0.34,-1.5595660128936515,,,0.10067948834865881,0.298932955618508,0.6805949008498584,0.0001,0.001,1.0130258348899996,0.42
A_gercek,1,P,10,10,0,45,0.5555555555555556,0.9333333333333333,0.26666666666666666,0.6926116381716686,,,0.08476070942147267,0.298932955618508,0.6805949008498584,0.0001,0.001,1.0130258348899996,0.42
A_gercek,1,P,10,10,2,44,0.6136363636363636,0.9318181818181818,0.18181818181818182,2.4051789668790673,,,0.08918919032003154,0.298932955618508,0.6805949008498584,0.0001,0.001,1.0130258348899996,0.42
A_gercek,1,P,10,10,4,34,0.7647058823529411,1.0,0.2647058823529412,3.755149653562104,,,0.0656977061652701,0.298932955618508,0.6805949008498584,0.0001,0.001,1.0130258348899996,0.42
A_gercek,1,P,10,10,6,40,0.75,0.925,0.825,5.163121361529704,,,0.06026186857683184,0.298932955618508,0.6805949008498584,0.0001,0.001,1.0130258348899996,0.42
A_gercek,1,P,20,20,ALL,300,0.31666666666666665,0.76,0.2833333333333333,-0.010567878627281951,0.7247820983739363,,0.1116942640325757,0.32342540132200187,0.6796506137865911,0.001,1.0,4.191627372190576,0.46
A_gercek,1,P,20,20,-6,44,0.29545454545454547,0.75,0.4772727272727273,-3.9823021484570273,,,0.11894428658605,0.32342540132200187,0.6796506137865911,0.001,1.0,4.191627372190576,0.46
A_gercek,1,P,20,20,-4,43,0.23255813953488372,0.6744186046511628,0.3953488372093023,-2.475152781581218,,,0.12793465467628976,0.32342540132200187,0.6796506137865911,0.001,1.0,4.191627372190576,0.46
A_gercek,1,P,20,20,-2,50,0.28,0.7,0.08,-1.7733643255599718,,,0.12594921184386043,0.32342540132200187,0.6796506137865911,0.001,1.0,4.191627372190576,0.46
A_gercek,1,P,20,20,0,45,0.24444444444444444,0.8,0.06666666666666667,-0.03729406014398869,,,0.10832831849902187,0.32342540132200187,0.6796506137865911,0.001,1.0,4.191627372190576,0.46
A_gercek,1,P,20,20,2,44,0.20454545454545456,0.7272727272727273,0.11363636363636363,1.8427755392979392,,,0.11612869310588243,0.32342540132200187,0.6796506137865911,0.001,1.0,4.191627372190576,0.46
A_gercek,1,P,20,20,4,34,0.47058823529411764,0.8235294117647058,0.14705882352941177,2.9060051207826483,,,0.09133142076606497,0.32342540132200187,0.6796506137865911,0.001,1.0,4.191627372190576,0.46
A_gercek,1,P,20,20,6,40,0.55,0.875,0.75,4.723566292516892,,,0.0846593680388,0.32342540132200187,0.6796506137865911,0.001,1.0,4.191627372190576,0.46
