arm,seed,split,H,train_H,target_s,n,acc_exact,acc_within2,acc_nominal,pred_mean,pred_slope,stuck,pca_res,sat,active,lam,lam_nom,val_mse,val_acc_nom
A_derece,11,S1,20,20,ALL,240,0.0,0.175,0.0,0.09728434494889417,0.1583654789270603,0.9666666666666667,0.7132182871418444,0.6058073654390935,0.9773371104815864,0.1,1e-06,2.2276111181046985,0.44
A_derece,11,S1,20,20,-6,60,0.0,0.0,0.0,-0.6564934952072788,,0.9833333333333333,0.7189802594298275,0.6058073654390935,0.9773371104815864,0.1,1e-06,2.2276111181046985,0.44
A_derece,11,S1,20,20,-4,60,0.0,0.4166666666666667,0.0,-0.7614465488478142,,0.9666666666666667,0.7273614474671118,0.6058073654390935,0.9773371104815864,0.1,1e-06,2.2276111181046985,0.44
A_derece,11,S1,20,20,4,60,0.0,0.2833333333333333,0.0,0.6786009506623374,,0.9666666666666667,0.6883324024620793,0.6058073654390935,0.9773371104815864,0.1,1e-06,2.2276111181046985,0.44
A_derece,11,S1,20,20,6,60,0.0,0.0,0.0,1.1284764731883323,,0.95,0.7181990392083594,0.6058073654390935,0.9773371104815864,0.1,1e-06,2.2276111181046985,0.44
A_derece,11,H_xfer,0,10,ALL,240,0.0,0.21666666666666667,0.0,-0.6150165032101742,0.0928044106161652,0.9916666666666667,0.7993877881151278,0.6487832467736858,0.9737960339943342,0.1,1.0,2.0588098585709136,0.49333333333333335
A_derece,11,H_xfer,0,10,-6,60,0.0,0.0,0.0,-1.1314936002772398,,1.0,0.7888541060913885,0.6487832467736858,0.9737960339943342,0.1,1.0,2.0588098585709136,0.49333333333333335
A_derece,11,H_xfer,0,10,-4,60,0.0,0.7166666666666667,0.0,-1.0743978725990375,,1.0,0.7942354173914651,0.6487832467736858,0.9737960339943342,0.1,1.0,2.0588098585709136,0.49333333333333335
A_derece,11,H_xfer,0,10,4,60,0.0,0.15,0.0,-0.04507642590405687,,0.9833333333333333,0.7929892093253141,0.6487832467736858,0.9737960339943342,0.1,1.0,2.0588098585709136,0.49333333333333335
A_derece,11,H_xfer,0,10,6,60,0.0,0.0,0.0,-0.20909811406036258,,0.9833333333333333,0.8214724196523431,0.6487832467736858,0.9737960339943342,0.1,1.0,2.0588098585709136,0.49333333333333335
A_derece,11,H_xfer,20,10,ALL,240,0.0,0.058333333333333334,0.0,-0.2194406595975191,0.023188990599064076,1.0,0.8285741676694366,0.6058073654390935,0.9773371104815864,0.1,1.0,2.0590381940760443,0.49333333333333335
A_derece,11,H_xfer,20,10,-6,60,0.0,0.0,0.0,-0.29897169341570634,,1.0,0.8318132695743556,0.6058073654390935,0.9773371104815864,0.1,1.0,2.0590381940760443,0.49333333333333335
A_derece,11,H_xfer,20,10,-4,60,0.0,0.2,0.0,-0.4070776831970803,,1.0,0.8428850584872843,0.6058073654390935,0.9773371104815864,0.1,1.0,2.0590381940760443,0.49333333333333335
A_derece,11,H_xfer,20,10,4,60,0.0,0.03333333333333333,0.0,-0.009896849841922354,,1.0,0.8087069435038121,0.6058073654390935,0.9773371104815864,0.1,1.0,2.0590381940760443,0.49333333333333335
A_derece,11,H_xfer,20,10,6,60,0.0,0.0,0.0,-0.1618164119353675,,1.0,0.8308913991122943,0.6058073654390935,0.9773371104815864,0.1,1.0,2.0590381940760443,0.49333333333333335
A_derece,11,S2,0,0,ALL,120,0.31666666666666665,0.9583333333333334,0.0,0.007120644040583102,0.7662046435973208,0.20833333333333334,0.3249239387258283,0.6451467579477494,0.9735599622285175,0.001,0.01,2.2083173173181687,0.43333333333333335
A_derece,11,S2,0,0,-6,60,0.3333333333333333,0.9166666666666666,0.0,-4.590107217543338,,0.25,0.3517672003978683,0.6451467579477494,0.9735599622285175,0.001,0.01,2.2083173173181687,0.43333333333333335
A_derece,11,S2,0,0,6,60,0.3,1.0,0.0,4.604348505624504,,0.16666666666666666,0.2980806770537882,0.6451467579477494,0.9735599622285175,0.001,0.01,2.2083173173181687,0.43333333333333335
A_derece,11,S2,10,10,ALL,120,0.0,0.2916666666666667,0.0,0.29227537982267904,0.4300443688990136,0.975,0.5697077030881981,0.6270400535096002,0.9749763928234183,0.1,1.0,3.9717716414101853,0.36666666666666664
A_derece,11,S2,10,10,-6,60,0.0,0.13333333333333333,0.0,-2.287990833571401,,0.9666666666666667,0.6149200062526423,0.6270400535096002,0.9749763928234183,0.1,1.0,3.9717716414101853,0.36666666666666664
A_derece,11,S2,10,10,6,60,0.0,0.45,0.0,2.872541593216759,,0.9833333333333333,0.5244953999237537,0.6270400535096002,0.9749763928234183,0.1,1.0,3.9717716414101853,0.36666666666666664
A_derece,11,S2,20,20,ALL,120,0.0,0.25833333333333336,0.0,0.4486639015516161,0.37300709436039664,0.95,0.7161625394619935,0.6066041076487252,0.9775731822474032,0.1,1.0,4.667402364497815,0.32666666666666666
A_derece,11,S2,20,20,-6,60,0.0,0.18333333333333332,0.0,-1.789378664610762,,0.9666666666666667,0.7410030739129296,0.6066041076487252,0.9775731822474032,0.1,1.0,4.667402364497815,0.32666666666666666
A_derece,11,S2,20,20,6,60,0.0,0.3333333333333333,0.0,2.686706467713995,,0.9333333333333333,0.6913220050110574,0.6066041076487252,0.9775731822474032,0.1,1.0,4.667402364497815,0.32666666666666666
A_derece,11,H_xfer,0,10,ALL,120,0.0,0.008333333333333333,0.0,-1.5653722646680934,0.08276080769178873,1.0,0.8192257433771507,0.6451467579477494,0.9735599622285175,0.1,1.0,3.9710143189758877,0.36666666666666664
A_derece,11,H_xfer,0,10,-6,60,0.0,0.016666666666666666,0.0,-2.0619371108188256,,1.0,0.8111000441470566,0.6451467579477494,0.9735599622285175,0.1,1.0,3.9710143189758877,0.36666666666666664
A_derece,11,H_xfer,0,10,6,60,0.0,0.0,0.0,-1.0688074185173615,,1.0,0.8273514426072446,0.6451467579477494,0.9735599622285175,0.1,1.0,3.9710143189758877,0.36666666666666664
A_derece,11,H_xfer,20,10,ALL,120,0.0,0.03333333333333333,0.0,-1.7544464164957276,-0.018265905081883475,0.9583333333333334,0.820944976572927,0.6066041076487252,0.9775731822474032,0.1,1.0,3.9720006328128195,0.36666666666666664
A_derece,11,H_xfer,20,10,-6,60,0.0,0.06666666666666667,0.0,-1.6448509860044267,,0.9833333333333333,0.8285157379672785,0.6066041076487252,0.9775731822474032,0.1,1.0,3.9720006328128195,0.36666666666666664
A_derece,11,H_xfer,20,10,6,60,0.0,0.0,0.0,-1.8640418469870286,,0.9333333333333333,0.8133742151785756,0.6066041076487252,0.9775731822474032,0.1,1.0,3.9720006328128195,0.36666666666666664
A_derece,11,P,0,0,ALL,300,0.73,0.99,0.38333333333333336,0.08983092204165738,0.9717040546421137,,0.30890951435961556,0.6522033364809569,0.9737960339943342,0.0001,0.001,0.5546640041213924,0.5
A_derece,11,P,0,0,-6,39,0.717948717948718,0.9743589743589743,0.6923076923076923,-5.893393206706139,,,0.28877486871498376,0.6522033364809569,0.9737960339943342,0.0001,0.001,0.5546640041213924,0.5
A_derece,11,P,0,0,-4,39,0.5897435897435898,0.9743589743589743,0.20512820512820512,-3.7244658352073428,,,0.30313405896231993,0.6522033364809569,0.9737960339943342,0.0001,0.001,0.5546640041213924,0.5
A_derece,11,P,0,0,-2,51,0.6470588235294118,1.0,0.29411764705882354,-1.972103542148011,,,0.3419751840775151,0.6522033364809569,0.9737960339943342,0.0001,0.001,0.5546640041213924,0.5
A_derece,11,P,0,0,0,49,0.6530612244897959,1.0,0.12244897959183673,-0.0345803980470413,,,0.34172659469138184,0.6522033364809569,0.9737960339943342,0.0001,0.001,0.5546640041213924,0.5
A_derece,11,P,0,0,2,34,0.7058823529411765,0.9705882352941176,0.23529411764705882,1.7825211644346144,,,0.34274643673394556,0.6522033364809569,0.9737960339943342,0.0001,0.001,0.5546640041213924,0.5
A_derece,11,P,0,0,4,37,0.8108108108108109,1.0,0.2972972972972973,3.8464175465206365,,,0.3057139017948962,0.6522033364809569,0.9737960339943342,0.0001,0.001,0.5546640041213924,0.5
A_derece,11,P,0,0,6,51,0.9607843137254902,1.0,0.7843137254901961,5.909692756645806,,,0.24388775265242194,0.6522033364809569,0.9737960339943342,0.0001,0.001,0.5546640041213924,0.5
A_derece,11,P,10,10,ALL,300,0.42333333333333334,0.9166666666666666,0.41,-0.05171727903492434,0.884619568630112,,0.5209917333053804,0.6357837582625118,0.9756846081208688,0.01,0.1,4.0855860454077515,0.58
A_derece,11,P,10,10,-6,39,0.5384615384615384,0.9230769230769231,0.8205128205128205,-5.149041496166299,,,0.5230739685789404,0.6357837582625118,0.9756846081208688,0.01,0.1,4.0855860454077515,0.58
A_derece,11,P,10,10,-4,39,0.3333333333333333,0.8974358974358975,0.15384615384615385,-3.839452258069524,,,0.5564430470481111,0.6357837582625118,0.9756846081208688,0.01,0.1,4.0855860454077515,0.58
A_derece,11,P,10,10,-2,51,0.35294117647058826,0.9019607843137255,0.2549019607843137,-1.6863518451044617,,,0.5680063126966761,0.6357837582625118,0.9756846081208688,0.01,0.1,4.0855860454077515,0.58
A_derece,11,P,10,10,0,49,0.32653061224489793,0.9183673469387755,0.16326530612244897,-0.4454857865585784,,,0.5557688243344941,0.6357837582625118,0.9756846081208688,0.01,0.1,4.0855860454077515,0.58
A_derece,11,P,10,10,2,34,0.29411764705882354,0.8235294117647058,0.23529411764705882,0.9126122419329322,,,0.533624459537733,0.6357837582625118,0.9756846081208688,0.01,0.1,4.0855860454077515,0.58
A_derece,11,P,10,10,4,37,0.2702702702702703,0.918918918918919,0.21621621621621623,3.65548288736434,,,0.505751099568332,0.6357837582625118,0.9756846081208688,0.01,0.1,4.0855860454077515,0.58
A_derece,11,P,10,10,6,51,0.7647058823529411,1.0,0.9411764705882353,5.4232772017297535,,,0.41449685752798454,0.6357837582625118,0.9756846081208688,0.01,0.1,4.0855860454077515,0.58
A_derece,11,P,20,20,ALL,300,0.35333333333333333,0.8666666666666667,0.38333333333333336,-0.18237855572242287,0.7837370068230609,,0.6655527157406153,0.6108396285804217,0.9775731822474032,0.1,0.1,4.43480128674001,0.5
A_derece,11,P,20,20,-6,39,0.41025641025641024,0.9487179487179487,0.7692307692307693,-4.717910257117878,,,0.6934375139970889,0.6108396285804217,0.9775731822474032,0.1,0.1,4.43480128674001,0.5
A_derece,11,P,20,20,-4,39,0.358974358974359,0.8461538461538461,0.1282051282051282,-3.1324271094105,,,0.6954429480839397,0.6108396285804217,0.9775731822474032,0.1,0.1,4.43480128674001,0.5
A_derece,11,P,20,20,-2,51,0.3137254901960784,0.803921568627451,0.21568627450980393,-1.7467042105392951,,,0.7125510388176193,0.6108396285804217,0.9775731822474032,0.1,0.1,4.43480128674001,0.5
A_derece,11,P,20,20,0,49,0.2653061224489796,0.7755102040816326,0.20408163265306123,-0.9157873463479603,,,0.6938977184184946,0.6108396285804217,0.9775731822474032,0.1,0.1,4.43480128674001,0.5
A_derece,11,P,20,20,2,34,0.38235294117647056,0.8235294117647058,0.17647058823529413,0.7075206666673038,,,0.6405077221620245,0.6108396285804217,0.9775731822474032,0.1,0.1,4.43480128674001,0.5
A_derece,11,P,20,20,4,37,0.3783783783783784,0.918918918918919,0.32432432432432434,3.189743820665148,,,0.6332048439487219,0.6108396285804217,0.9775731822474032,0.1,0.1,4.43480128674001,0.5
A_derece,11,P,20,20,6,51,0.39215686274509803,0.9607843137254902,0.803921568627451,4.771154142257554,,,0.5873047792001591,0.6108396285804217,0.9775731822474032,0.1,0.1,4.43480128674001,0.5
