arm,seed,split,H,train_H,target_s,n,acc_exact,acc_within2,acc_nominal,pred_mean,pred_slope,stuck,pca_res,sat,active,lam,lam_nom,val_mse,val_acc_nom
A_derece,6,P,0,0,4,59,0.4576271186440678,0.9830508474576272,0.13559322033898305,3.504367067858177,,,0.35424852058642187,0.6421411709159585,0.976628895184136,0.01,0.1,1.4390833225511697,0.46
A_derece,6,P,0,0,6,48,0.8958333333333334,1.0,0.8958333333333334,5.509770590971293,,,0.2807671757351911,0.6421411709159585,0.976628895184136,0.01,0.1,1.4390833225511697,0.46
A_derece,6,P,10,10,ALL,300,0.33666666666666667,0.8866666666666667,0.36666666666666664,0.2404849817242272,0.7302830010171287,,0.5965408300569145,0.63146049732452,0.9763928234183191,0.1,1e-06,3.035008163288636,0.44
A_derece,6,P,10,10,-6,50,0.3,0.94,0.66,-4.469535721164956,,,0.5469956071436705,0.63146049732452,0.9763928234183191,0.1,1e-06,3.035008163288636,0.44
A_derece,6,P,10,10,-4,32,0.3125,0.8125,0.21875,-2.820376337532008,,,0.5986580643836368,0.63146049732452,0.9763928234183191,0.1,1e-06,3.035008163288636,0.44
A_derece,6,P,10,10,-2,39,0.2564102564102564,0.8717948717948718,0.1794871794871795,-1.4579119776179823,,,0.6256695343829336,0.63146049732452,0.9763928234183191,0.1,1e-06,3.035008163288636,0.44
A_derece,6,P,10,10,0,31,0.3225806451612903,0.9354838709677419,0.1935483870967742,0.38537441323456145,,,0.6496816116326503,0.63146049732452,0.9763928234183191,0.1,1e-06,3.035008163288636,0.44
A_derece,6,P,10,10,2,41,0.3902439024390244,0.8536585365853658,0.21951219512195122,1.2487563304272742,,,0.6386317663234748,0.63146049732452,0.9763928234183191,0.1,1e-06,3.035008163288636,0.44
A_derece,6,P,10,10,4,59,0.4406779661016949,0.8305084745762712,0.3050847457627119,2.732041668739267,,,0.6125128056418676,0.63146049732452,0.9763928234183191,0.1,1e-06,3.035008163288636,0.44
A_derece,6,P,10,10,6,48,0.2916666666666667,0.9583333333333334,0.625,4.549933660213231,,,0.5331668926236509,0.63146049732452,0.9763928234183191,0.1,1e-06,3.035008163288636,0.44
A_derece,6,P,20,20,ALL,300,0.27666666666666667,0.7566666666666667,0.34,0.07304692255525047,0.6215604620211915,,0.7106767122047973,0.637021561221278,0.9775731822474032,0.1,1e-06,5.924910560273471,0.4
A_derece,6,P,20,20,-6,50,0.24,0.76,0.62,-3.887288068145683,,,0.6936132515767612,0.637021561221278,0.9775731822474032,0.1,1e-06,5.924910560273471,0.4
A_derece,6,P,20,20,-4,32,0.40625,0.65625,0.25,-2.0361540610893423,,,0.7247907156551956,0.637021561221278,0.9775731822474032,0.1,1e-06,5.924910560273471,0.4
A_derece,6,P,20,20,-2,39,0.46153846153846156,0.8205128205128205,0.1794871794871795,-1.6488848026953185,,,0.7387477303157597,0.637021561221278,0.9775731822474032,0.1,1e-06,5.924910560273471,0.4
A_derece,6,P,20,20,0,31,0.2903225806451613,0.7419354838709677,0.22580645161290322,-0.19103028527581925,,,0.7395883058701099,0.637021561221278,0.9775731822474032,0.1,1e-06,5.924910560273471,0.4
A_derece,6,P,20,20,2,41,0.24390243902439024,0.6829268292682927,0.04878048780487805,0.589500132399819,,,0.7168487660238099,0.637021561221278,0.9775731822474032,0.1,1e-06,5.924910560273471,0.4
A_derece,6,P,20,20,4,59,0.2711864406779661,0.7457627118644068,0.3050847457627119,2.418555678606548,,,0.7141127705958638,0.637021561221278,0.9775731822474032,0.1,1e-06,5.924910560273471,0.4
A_derece,6,P,20,20,6,48,0.10416666666666667,0.8541666666666666,0.6041666666666666,3.8499909544001496,,,0.6680665905253057,0.637021561221278,0.9775731822474032,0.1,1e-06,5.924910560273471,0.4
