arm,seed,split,H,train_H,target_s,n,acc_exact,acc_within2,acc_nominal,pred_mean,pred_slope,stuck,pca_res,sat,active,lam,lam_nom,val_mse,val_acc_nom
A_er,19,H_xfer,0,10,ALL,120,0.008333333333333333,0.10833333333333334,0.0,-18.057933961557378,-0.22839328848963833,0.09166666666666666,0.6562703436947588,0.9529292571608435,0.9997639282341831,1e-05,1e-06,3.5590725370308807,0.44
A_er,19,H_xfer,0,10,-6,60,0.016666666666666666,0.16666666666666666,0.0,-16.68757423061955,,0.03333333333333333,0.5807711264725491,0.9529292571608435,0.9997639282341831,1e-05,1e-06,3.5590725370308807,0.44
A_er,19,H_xfer,0,10,6,60,0.0,0.05,0.0,-19.42829369249521,,0.15,0.7317695609169687,0.9529292571608435,0.9997639282341831,1e-05,1e-06,3.5590725370308807,0.44
A_er,19,H_xfer,20,10,ALL,120,0.016666666666666666,0.06666666666666667,0.0,9.563798546631975,-0.17387890393082597,0.2833333333333333,0.5360426077490631,0.9560670443814919,0.9997639282341831,1e-05,1e-06,3.6194990579328303,0.44666666666666666
A_er,19,H_xfer,20,10,-6,60,0.0,0.0,0.0,10.60707197021693,,0.1,0.4138524260052431,0.9560670443814919,0.9997639282341831,1e-05,1e-06,3.6194990579328303,0.44666666666666666
A_er,19,H_xfer,20,10,6,60,0.03333333333333333,0.13333333333333333,0.0,8.52052512304702,,0.4666666666666667,0.6582327894928831,0.9560670443814919,0.9997639282341831,1e-05,1e-06,3.6194990579328303,0.44666666666666666
A_er,19,P,0,0,ALL,300,0.87,0.9966666666666667,0.43333333333333335,-0.3326516939498227,0.9742393341782133,,0.03404910922193211,0.9528863707900536,0.9997639282341831,1e-06,1e-06,0.4725420983718762,0.44
A_er,19,P,0,0,-6,47,0.9787234042553191,0.9787234042553191,0.9361702127659575,-5.7372023722046315,,,0.03065764259141216,0.9528863707900536,0.9997639282341831,1e-06,1e-06,0.4725420983718762,0.44
A_er,19,P,0,0,-4,46,0.8913043478260869,1.0,0.2391304347826087,-3.990130366354843,,,0.03308544011484277,0.9528863707900536,0.9997639282341831,1e-06,1e-06,0.4725420983718762,0.44
A_er,19,P,0,0,-2,54,0.7777777777777778,1.0,0.2222222222222222,-1.9415028131326701,,,0.03673134267305093,0.9528863707900536,0.9997639282341831,1e-06,1e-06,0.4725420983718762,0.44
A_er,19,P,0,0,0,35,0.8285714285714286,1.0,0.3142857142857143,0.31970079519529204,,,0.03834235696417989,0.9528863707900536,0.9997639282341831,1e-06,1e-06,0.4725420983718762,0.44
A_er,19,P,0,0,2,44,0.8181818181818182,1.0,0.2727272727272727,1.9423105072365947,,,0.03691228134900505,0.9528863707900536,0.9997639282341831,1e-06,1e-06,0.4725420983718762,0.44
A_er,19,P,0,0,4,38,0.8157894736842105,1.0,0.10526315789473684,4.024639957438419,,,0.035638702674176403,0.9528863707900536,0.9997639282341831,1e-06,1e-06,0.4725420983718762,0.44
A_er,19,P,0,0,6,36,1.0,1.0,1.0,5.795906764923681,,,0.02633353445651453,0.9528863707900536,0.9997639282341831,1e-06,1e-06,0.4725420983718762,0.44
A_er,19,P,10,10,ALL,300,0.6533333333333333,0.9533333333333334,0.44666666666666666,-0.4479573289652277,0.8849519801304234,,0.03291525131083104,0.9583364809568775,0.9997639282341831,1e-06,1e-06,1.5339851085079652,0.5
A_er,19,P,10,10,-6,47,0.8723404255319149,0.9787234042553191,0.9574468085106383,-5.4197054595334775,,,0.025916645759483437,0.9583364809568775,0.9997639282341831,1e-06,1e-06,1.5339851085079652,0.5
A_er,19,P,10,10,-4,46,0.717391304347826,0.9782608695652174,0.2608695652173913,-3.648528526872447,,,0.030709219404322398,0.9583364809568775,0.9997639282341831,1e-06,1e-06,1.5339851085079652,0.5
A_er,19,P,10,10,-2,54,0.6111111111111112,0.9629629629629629,0.2222222222222222,-1.7197890951863006,,,0.03358877423629854,0.9583364809568775,0.9997639282341831,1e-06,1e-06,1.5339851085079652,0.5
A_er,19,P,10,10,0,35,0.5142857142857142,0.8857142857142857,0.3142857142857143,0.019655888999945352,,,0.03492787202617319,0.9583364809568775,0.9997639282341831,1e-06,1e-06,1.5339851085079652,0.5
A_er,19,P,10,10,2,44,0.4090909090909091,0.9545454545454546,0.3181818181818182,1.3198697667870543,,,0.036464936559792965,0.9583364809568775,0.9997639282341831,1e-06,1e-06,1.5339851085079652,0.5
A_er,19,P,10,10,4,38,0.5526315789473685,0.8947368421052632,0.21052631578947367,3.196570199480783,,,0.0368153127927422,0.9583364809568775,0.9997639282341831,1e-06,1e-06,1.5339851085079652,0.5
A_er,19,P,10,10,6,36,0.8888888888888888,1.0,0.8888888888888888,5.577999662522213,,,0.03344890348676345,0.9583364809568775,0.9997639282341831,1e-06,1e-06,1.5339851085079652,0.5
A_er,19,P,20,20,ALL,300,0.39666666666666667,0.8966666666666666,0.37666666666666665,-0.2069328963038667,0.8459337814670518,,0.04301008107697829,0.9563589864652188,0.9997639282341831,1e-06,1e-05,2.8257233639437684,0.42
A_er,19,P,20,20,-6,47,0.1702127659574468,0.9787234042553191,0.7872340425531915,-4.840317195306156,,,0.02516641450936274,0.9563589864652188,0.9997639282341831,1e-06,1e-05,2.8257233639437684,0.42
A_er,19,P,20,20,-4,46,0.391304347826087,0.9130434782608695,0.13043478260869565,-3.11338073667645,,,0.037234584853828204,0.9563589864652188,0.9997639282341831,1e-06,1e-05,2.8257233639437684,0.42
A_er,19,P,20,20,-2,54,0.5,0.9259259259259259,0.16666666666666666,-1.8461419667863217,,,0.04081620596317153,0.9563589864652188,0.9997639282341831,1e-06,1e-05,2.8257233639437684,0.42
A_er,19,P,20,20,0,35,0.3142857142857143,0.7428571428571429,0.34285714285714286,0.3349207478076486,,,0.04548600982299602,0.9563589864652188,0.9997639282341831,1e-06,1e-05,2.8257233639437684,0.42
A_er,19,P,20,20,2,44,0.3181818181818182,0.8636363636363636,0.29545454545454547,1.4583431082825304,,,0.05271960652241636,0.9563589864652188,0.9997639282341831,1e-06,1e-05,2.8257233639437684,0.42
A_er,19,P,20,20,4,38,0.4473684210526316,0.8157894736842105,0.23684210526315788,3.668417768344577,,,0.05481648373581982,0.9563589864652188,0.9997639282341831,1e-06,1e-05,2.8257233639437684,0.42
A_er,19,P,20,20,6,36,0.6666666666666666,1.0,0.75,5.362028367972623,,,0.05023992786427066,0.9563589864652188,0.9997639282341831,1e-06,1e-05,2.8257233639437684,0.42
