arm,seed,split,H,train_H,target_s,n,acc_exact,acc_within2,acc_nominal,pred_mean,pred_slope,stuck,pca_res,sat,active,lam,lam_nom,val_mse,val_acc_nom
A_er,2,S1,20,20,ALL,240,0.004166666666666667,0.32916666666666666,0.0,0.10789975963789403,0.32202505256349867,0.6583333333333333,0.1588590444861285,0.9541302722694366,0.9997639282341831,0.001,1e-06,1.5153164214908212,0.62
A_er,2,S1,20,20,-6,60,0.0,0.0,0.0,-1.911252103986999,,0.45,0.17865329567030708,0.9541302722694366,0.9997639282341831,0.001,1e-06,1.5153164214908212,0.62
A_er,2,S1,20,20,-4,60,0.0,0.6166666666666667,0.0,-1.0835338464518525,,0.95,0.1404841197739811,0.9541302722694366,0.9997639282341831,0.001,1e-06,1.5153164214908212,0.62
A_er,2,S1,20,20,4,60,0.016666666666666666,0.6333333333333333,0.0,1.434676238534045,,0.7333333333333333,0.14591280340719115,0.9541302722694366,0.9997639282341831,0.001,1e-06,1.5153164214908212,0.62
A_er,2,S1,20,20,6,60,0.0,0.06666666666666667,0.0,1.9917087504563824,,0.5,0.17038595909303464,0.9541302722694366,0.9997639282341831,0.001,1e-06,1.5153164214908212,0.62
A_er,2,H_xfer,0,10,ALL,240,0.058333333333333334,0.1375,0.0,20.8585900332769,-3.541348346745395,0.14583333333333334,0.7109099181915961,0.9514006924771797,0.9997639282341831,1e-06,1e-05,0.6139501016932988,0.68
A_er,2,H_xfer,0,10,-6,60,0.0,0.0,0.0,42.253675452519865,,0.0,0.7522979783676375,0.9514006924771797,0.9997639282341831,1e-06,1e-05,0.6139501016932988,0.68
A_er,2,H_xfer,0,10,-4,60,0.016666666666666666,0.05,0.0,35.52898256147261,,0.03333333333333333,0.7241064056089391,0.9514006924771797,0.9997639282341831,1e-06,1e-05,0.6139501016932988,0.68
A_er,2,H_xfer,0,10,4,60,0.1,0.25,0.0,3.286228907601132,,0.21666666666666667,0.676858972039166,0.9514006924771797,0.9997639282341831,1e-06,1e-05,0.6139501016932988,0.68
A_er,2,H_xfer,0,10,6,60,0.11666666666666667,0.25,0.0,2.3654732115139874,,0.3333333333333333,0.690376316750642,0.9514006924771797,0.9997639282341831,1e-06,1e-05,0.6139501016932988,0.68
A_er,2,H_xfer,20,10,ALL,240,0.0,0.05416666666666667,0.0,-11.524003653511318,-2.189731109182974,0.14166666666666666,0.6212919687581213,0.9541302722694366,0.9997639282341831,1e-06,1e-05,0.6415069666136352,0.68
A_er,2,H_xfer,20,10,-6,60,0.0,0.03333333333333333,0.0,2.8519256048932826,,0.3,0.5690145554611773,0.9541302722694366,0.9997639282341831,1e-06,1e-05,0.6415069666136352,0.68
A_er,2,H_xfer,20,10,-4,60,0.0,0.1,0.0,-3.1079014477164795,,0.2,0.6002851142836118,0.9541302722694366,0.9997639282341831,1e-06,1e-05,0.6415069666136352,0.68
A_er,2,H_xfer,20,10,4,60,0.0,0.05,0.0,-25.994072555398454,,0.016666666666666666,0.6597929138389073,0.9541302722694366,0.9997639282341831,1e-06,1e-05,0.6415069666136352,0.68
A_er,2,H_xfer,20,10,6,60,0.0,0.03333333333333333,0.0,-19.845966215823623,,0.05,0.6560752914487892,0.9541302722694366,0.9997639282341831,1e-06,1e-05,0.6415069666136352,0.68
A_er,2,S2,0,0,ALL,120,0.8833333333333333,1.0,0.0,-0.15421318942001866,0.9898742238386254,0.016666666666666666,0.06706149271714862,0.9511842933585143,0.9997639282341831,1e-05,0.001,0.4214646026769827,0.48
A_er,2,S2,0,0,-6,60,0.9833333333333333,1.0,0.0,-6.093458532451768,,0.016666666666666666,0.06706255812876588,0.9511842933585143,0.9997639282341831,1e-05,0.001,0.4214646026769827,0.48
A_er,2,S2,0,0,6,60,0.7833333333333333,1.0,0.0,5.7850321536117315,,0.016666666666666666,0.06706042730553133,0.9511842933585143,0.9997639282341831,1e-05,0.001,0.4214646026769827,0.48
A_er,2,S2,10,10,ALL,120,0.75,1.0,0.0,-0.35003873803264773,0.91114830712878,0.06666666666666667,0.10119014253139141,0.9538164935473717,0.9997639282341831,0.0001,1e-06,1.5359916803075264,0.5066666666666667
A_er,2,S2,10,10,-6,60,0.9666666666666667,1.0,0.0,-5.816928580805325,,0.0,0.09666775154109221,0.9538164935473717,0.9997639282341831,0.0001,1e-06,1.5359916803075264,0.5066666666666667
A_er,2,S2,10,10,6,60,0.5333333333333333,1.0,0.0,5.11685110474003,,0.13333333333333333,0.10571253352169066,0.9538164935473717,0.9997639282341831,0.0001,1e-06,1.5359916803075264,0.5066666666666667
A_er,2,S2,20,20,ALL,120,0.2,0.7,0.0,0.9349689027636486,0.7158380990002725,0.45,0.1532296564518386,0.9542492917847025,0.9997639282341831,1e-05,0.0001,2.790706023367506,0.43333333333333335
A_er,2,S2,20,20,-6,60,0.06666666666666667,0.5166666666666667,0.0,-3.3600596912379843,,0.7666666666666667,0.15240059287211352,0.9542492917847025,0.9997639282341831,1e-05,0.0001,2.790706023367506,0.43333333333333335
A_er,2,S2,20,20,6,60,0.3333333333333333,0.8833333333333333,0.0,5.229997496765281,,0.13333333333333333,0.15405872003156362,0.9542492917847025,0.9997639282341831,1e-05,0.0001,2.790706023367506,0.43333333333333335
A_er,2,H_xfer,0,10,ALL,120,0.0,0.008333333333333333,0.0,7.838141904952681,1.13119496662919,0.49166666666666664,0.6960034571113709,0.9511842933585143,0.9997639282341831,1e-05,1e-06,1.519555137969518,0.5
A_er,2,H_xfer,0,10,-6,60,0.0,0.016666666666666666,0.0,1.0509721051775462,,0.9833333333333333,0.7455400810541081,0.9511842933585143,0.9997639282341831,1e-05,1e-06,1.519555137969518,0.5
A_er,2,H_xfer,0,10,6,60,0.0,0.0,0.0,14.625311704727816,,0.0,0.6464668331686335,0.9511842933585143,0.9997639282341831,1e-05,1e-06,1.519555137969518,0.5
A_er,2,H_xfer,20,10,ALL,120,0.19166666666666668,0.45,0.0,3.5196120522273002,1.2429509291137246,0.3416666666666667,0.6186181584142711,0.9542492917847025,0.9997639282341831,0.0001,1e-06,1.538792638992071,0.4866666666666667
A_er,2,H_xfer,20,10,-6,60,0.31666666666666665,0.55,0.0,-3.9380935224550435,,0.5833333333333334,0.5896466542905753,0.9542492917847025,0.9997639282341831,0.0001,1e-06,1.538792638992071,0.4866666666666667
A_er,2,H_xfer,20,10,6,60,0.06666666666666667,0.35,0.0,10.977317626909644,,0.1,0.6475896625379666,0.9542492917847025,0.9997639282341831,0.0001,1e-06,1.538792638992071,0.4866666666666667
A_er,2,P,0,0,ALL,300,0.8966666666666666,0.9966666666666667,0.5333333333333333,0.15520928542858126,0.986439819594518,,0.06624531985419005,0.9517610953729934,0.9997639282341831,1e-05,0.0001,0.25116900780647244,0.5
A_er,2,P,0,0,-6,32,1.0,1.0,0.96875,-6.033813032361962,,,0.04036683959655283,0.9517610953729934,0.9997639282341831,1e-05,0.0001,0.25116900780647244,0.5
A_er,2,P,0,0,-4,43,1.0,1.0,0.5348837209302325,-3.901433086645358,,,0.06503791085661824,0.9517610953729934,0.9997639282341831,1e-05,0.0001,0.25116900780647244,0.5
A_er,2,P,0,0,-2,52,0.9230769230769231,1.0,0.36538461538461536,-1.9353598898814102,,,0.07230765037171327,0.9517610953729934,0.9997639282341831,1e-05,0.0001,0.25116900780647244,0.5
A_er,2,P,0,0,0,42,0.7619047619047619,1.0,0.42857142857142855,0.11935494168947766,,,0.07771992406920106,0.9517610953729934,0.9997639282341831,1e-05,0.0001,0.25116900780647244,0.5
A_er,2,P,0,0,2,48,0.8333333333333334,0.9791666666666666,0.2916666666666667,2.0050971700578137,,,0.07745190963639931,0.9517610953729934,0.9997639282341831,1e-05,0.0001,0.25116900780647244,0.5
A_er,2,P,0,0,4,42,0.8809523809523809,1.0,0.38095238095238093,3.9858845888123122,,,0.06481194831854532,0.9517610953729934,0.9997639282341831,1e-05,0.0001,0.25116900780647244,0.5
A_er,2,P,0,0,6,41,0.9024390243902439,1.0,0.9512195121951219,5.83854671268026,,,0.05661460488222281,0.9517610953729934,0.9997639282341831,1e-05,0.0001,0.25116900780647244,0.5
A_er,2,P,10,10,ALL,300,0.8133333333333334,1.0,0.5966666666666667,0.10406373046193039,0.9689647734135612,,0.08329281512875579,0.9545963172804532,0.9997639282341831,1e-05,1e-05,0.8940316968425707,0.48
A_er,2,P,10,10,-6,32,1.0,1.0,1.0,-6.074600144317856,,,0.052123726507395426,0.9545963172804532,0.9997639282341831,1e-05,1e-05,0.8940316968425707,0.48
A_er,2,P,10,10,-4,43,0.8604651162790697,1.0,0.8372093023255814,-3.779585208548375,,,0.08680223304378407,0.9545963172804532,0.9997639282341831,1e-05,1e-05,0.8940316968425707,0.48
A_er,2,P,10,10,-2,52,0.8269230769230769,1.0,0.4807692307692308,-1.8774212641928898,,,0.08756091928203918,0.9545963172804532,0.9997639282341831,1e-05,1e-05,0.8940316968425707,0.48
A_er,2,P,10,10,0,42,0.7619047619047619,1.0,0.4523809523809524,0.15401185130290937,,,0.09649455979046298,0.9545963172804532,0.9997639282341831,1e-05,1e-05,0.8940316968425707,0.48
A_er,2,P,10,10,2,48,0.7083333333333334,1.0,0.25,1.6909685033359285,,,0.08526910139329447,0.9545963172804532,0.9997639282341831,1e-05,1e-05,0.8940316968425707,0.48
A_er,2,P,10,10,4,42,0.6666666666666666,1.0,0.47619047619047616,3.716934846551296,,,0.0837864516938526,0.9545963172804532,0.9997639282341831,1e-05,1e-05,0.8940316968425707,0.48
A_er,2,P,10,10,6,41,0.926829268292683,1.0,0.8536585365853658,5.902637658350236,,,0.08218297847858398,0.9545963172804532,0.9997639282341831,1e-05,1e-05,0.8940316968425707,0.48
A_er,2,P,20,20,ALL,300,0.59,0.98,0.57,0.07182955705976686,0.9061193088187754,,0.11709178804523036,0.9541076487252125,0.9997639282341831,0.0001,1e-06,1.848793514011276,0.5
A_er,2,P,20,20,-6,32,1.0,1.0,1.0,-5.973673171813061,,,0.07710355112494308,0.9541076487252125,0.9997639282341831,0.0001,1e-06,1.848793514011276,0.5
A_er,2,P,20,20,-4,43,0.6511627906976745,1.0,0.8604651162790697,-3.619092143386508,,,0.11924450872033768,0.9541076487252125,0.9997639282341831,0.0001,1e-06,1.848793514011276,0.5
A_er,2,P,20,20,-2,52,0.6153846153846154,1.0,0.5192307692307693,-1.5880396268209482,,,0.12202405165473545,0.9541076487252125,0.9997639282341831,0.0001,1e-06,1.848793514011276,0.5
A_er,2,P,20,20,0,42,0.4523809523809524,0.9523809523809523,0.40476190476190477,0.39236314605434364,,,0.12868674409190956,0.9541076487252125,0.9997639282341831,0.0001,1e-06,1.848793514011276,0.5
A_er,2,P,20,20,2,48,0.4583333333333333,0.9583333333333334,0.3125,1.4599898559023738,,,0.11652684783199652,0.9541076487252125,0.9997639282341831,0.0001,1e-06,1.848793514011276,0.5
A_er,2,P,20,20,4,42,0.4523809523809524,0.9761904761904762,0.35714285714285715,3.4176649404894954,,,0.11470383909610009,0.9541076487252125,0.9997639282341831,0.0001,1e-06,1.848793514011276,0.5
A_er,2,P,20,20,6,41,0.6097560975609756,0.975609756097561,0.6829268292682927,5.385481430685415,,,0.13101865918824218,0.9541076487252125,0.9997639282341831,0.0001,1e-06,1.848793514011276,0.5
